cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.91990438596491,117.10001491228068,259.0,277.0,6.444444444444445,116.0,18.0
1,-32.92154090909091,117.09796565656568,278.0,310.0,15.125,484.0,32.0
2,-32.91988055555556,117.09802314814816,315.0,350.0,4.685714285714286,164.0,35.0
3,-32.90774645390071,117.09597872340424,576.0,622.0,8.978260869565217,413.0,46.0
4,-32.90748052959501,117.09385950155763,659.0,765.0,3.056603773584906,324.0,106.0
5,-32.90837239583333,117.0920453125,766.0,797.0,6.483870967741935,201.0,31.0
6,-32.907798888888884,117.09177861111111,798.0,857.0,2.3559322033898304,139.0,59.0
7,-32.91133273809524,117.15205000000002,1123.0,1150.0,8.555555555555555,231.0,27.0
8,-32.907234126984136,117.12149444444445,1210.0,1230.0,11.3,226.0,20.0
9,-32.90723787878788,117.11841515151514,1271.0,1281.0,13.1,131.0,10.0
10,-32.95594705882353,117.0476205882353,1615.0,1631.0,7.0625,113.0,16.0
11,-32.99899230769231,117.14657948717951,2849.0,2861.0,12.0,144.0,12.0
12,-32.9334696969697,117.08392727272727,3263.0,3273.0,10.2,102.0,10.0
13,-32.90441538461539,117.09877564102565,4451.0,4463.0,12.416666666666666,149.0,12.0
14,-30.161604166666663,107.32629027777779,4701.0,4713.0,107.16666666666667,1286.0,12.0
15,-32.90360588235294,117.0821156862745,4737.0,4753.0,9.4375,151.0,16.0
16,-32.904120000000006,117.08097749999999,4787.0,4806.0,5.315789473684211,101.0,19.0
17,-32.90398333333333,117.08088935185187,4816.0,4852.0,3.9444444444444446,142.0,36.0
18,-32.90578888888889,117.06011888888891,5422.0,5450.0,5.785714285714286,162.0,28.0
19,-32.88926296296297,117.07469814814814,5577.0,5594.0,8.882352941176471,151.0,17.0
20,-32.971348484848484,117.11875681818182,6412.0,6433.0,7.523809523809524,158.0,21.0
21,-32.93489210526316,117.10414473684209,7086.0,7104.0,8.61111111111111,155.0,18.0
22,-32.93481258503402,117.10117857142856,7311.0,7359.0,3.3125,159.0,48.0
23,-32.934368604651155,117.10054302325582,7415.0,7457.0,6.214285714285714,261.0,42.0
24,-32.93356333333333,117.09869733333333,7520.0,7544.0,5.333333333333333,128.0,24.0
25,-32.931259374999996,117.09115729166666,7681.0,7696.0,7.266666666666667,109.0,15.0
