cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92845857142857,117.09950047619049,201.0,354.0,3.0,459.0,153.0
1,-32.91626449275362,117.13742173913045,364.0,466.0,2.627450980392157,268.0,102.0
2,-32.9262943452381,117.1202494047619,727.0,782.0,2.418181818181818,133.0,55.0
3,-32.94345694444444,117.0973763888889,1456.0,1498.0,2.380952380952381,100.0,42.0
4,-32.84763914728682,117.10418372093027,5209.0,5291.0,3.1219512195121952,256.0,82.0
5,-32.65637839506172,117.0616736111111,5940.0,6069.0,3.868217054263566,499.0,129.0
6,-32.56988333333334,117.0336362745098,6397.0,6437.0,2.725,109.0,40.0
7,-32.373252564102565,117.01866538461539,7298.0,7332.0,3.3823529411764706,115.0,34.0
8,-32.19199999999999,116.95639880952379,8255.0,8320.0,2.230769230769231,145.0,65.0
9,-32.04103198198197,117.24385945945947,10639.0,10714.0,3.986666666666667,299.0,75.0
10,-32.39944210526315,117.37758859649124,14181.0,14229.0,2.3958333333333335,115.0,48.0
11,-32.575966111111114,117.27920388888889,15310.0,15363.0,3.150943396226415,167.0,53.0
