lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.09678541666667,116.96083541666667,567.0,595.0,2.535714285714303,71.00000000000048,28.0,0,,121.228614746666,150.06548107533834,300.1309621506767,37.6067781110784,3.7756220544720613,10.649702608813094,3.075596439678789
-32.103291666666664,116.95394791666666,707.0,735.0,2.1339285714286014,59.75000000000084,28.0,2,,128.87843853380159,159.53498206037406,319.0699641207481,39.31402882971137,6.37053816906279,18.648613842755434,4.229963478386263
-32.10388888888888,116.95204814814815,735.0,767.0,2.7249999999999788,87.19999999999932,32.0,4,,129.18034731178753,182.75280733332283,365.50561466664567,35.68649689236982,7.771727981575963,23.522560811707727,5.776693466013925
-32.11035208333334,116.94497291666667,843.0,871.0,2.7053571428571703,75.75000000000077,28.0,6,,124.60984755787139,154.25101375259936,308.5020275051987,38.37135916650397,2.6306428958555705,6.2111836787398005,3.337271806665568
-32.11289166666667,116.94351875000001,959.0,987.0,1.7619047619047774,49.33333333333377,28.0,8,,123.73978615341265,153.17398929349758,306.34797858699517,38.17613766714019,5.383784095112898,15.218247486831018,6.0868369105170155
-32.32148888888889,116.92939814814817,1829.0,1861.0,1.8083333333333196,57.86666666666623,32.0,10,,122.05929483458529,172.67857887320264,345.3571577464053,34.16175840187673,8.389714841989072,25.67888200439241,7.388083575989815
-32.32276041666667,116.92313333333334,1897.0,1925.0,1.6249999999999984,45.49999999999996,28.0,12,,133.43492468069974,165.17532767577416,330.3506553515483,40.29299818663619,3.388688305681389,9.561205760261608,3.989604293227915
-32.377777083333335,116.92769375,2113.0,2141.0,1.7291666666666694,48.41666666666674,28.0,14,,135.30188210759863,167.4863815882537,334.9727631765074,40.68612089525873,5.973870871375683,14.711967931499089,6.486407651410814
-32.376933333333334,116.92340714285716,2181.0,2205.0,1.9375000000000127,46.500000000000306,24.0,16,,130.04356206487634,137.9805047993517,275.9610095987034,43.95047888126724,5.007616710963999,13.694023940219715,4.932141127437286
-32.37761851851852,116.92378703703704,2205.0,2237.0,2.029166666666647,64.9333333333327,32.0,18,,130.20185539789293,184.1979456560963,368.3958913121926,35.90058974662134,5.489583583445264,17.155099054257164,4.706343422762587
-32.384100000000004,116.9205,2273.0,2305.0,0.779166666666655,24.93333333333296,32.0,20,,138.5134525273628,195.95645026181663,391.91290052363325,37.600072828888734,10.430027323329094,30.055996956915138,8.513413459110954
-32.38592222222223,116.91974814814814,2305.0,2337.0,2.491666666666632,79.73333333333223,32.0,22,,137.67352146832638,194.7681908849095,389.536381769819,37.431738759392296,8.13011255429231,24.019958261684323,6.444234797883269
-32.38163888888889,116.91865555555556,2461.0,2493.0,1.749999999999979,55.999999999999325,32.0,24,,140.0433334255195,198.1207889932256,396.2415779864512,37.90473573059761,10.661169044673347,29.752931434985044,8.978821894959045
