cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125677192982465,116.95323245614033,186.0,258.0,2.2083333333333335,159.0,72.0
1,-32.13356225490195,116.96329460784314,667.0,791.0,2.2580645161290325,280.0,124.0
2,-32.091569047619046,116.96195,1586.0,1610.0,5.083333333333333,122.0,24.0
3,-32.0194126984127,116.99353412698413,1838.0,1918.0,2.925,234.0,80.0
4,-31.848040804597698,117.07670287356319,2510.0,2622.0,1.8125,203.0,112.0
5,-31.800781666666666,117.08867333333333,2798.0,2834.0,2.9166666666666665,105.0,36.0
6,-31.69225909090909,117.15053333333331,3250.0,3290.0,2.75,110.0,40.0
7,-31.689560416666666,117.15030208333334,3294.0,3354.0,3.2666666666666666,196.0,60.0
8,-31.68654285714286,117.14872261904762,3374.0,3426.0,2.3653846153846154,123.0,52.0
9,-31.680957407407405,117.14795648148149,3478.0,3546.0,2.8970588235294117,197.0,68.0
10,-31.55966666666667,117.20616,3890.0,3906.0,7.1875,115.0,16.0
11,-31.55854027777778,117.20584027777777,3918.0,3962.0,2.9545454545454546,130.0,44.0
12,-31.555418518518522,117.20353703703705,4006.0,4074.0,2.161764705882353,147.0,68.0
13,-31.408665873015874,117.29726984126985,4550.0,4630.0,3.0625,245.0,80.0
14,-31.404891666666668,117.2949611111111,4678.0,4746.0,2.9558823529411766,201.0,68.0
15,-31.268177777777776,117.49419166666667,6421.0,6441.0,5.95,119.0,20.0
16,-31.278051666666663,117.49567833333333,6613.0,6649.0,2.861111111111111,103.0,36.0
17,-31.274329166666668,117.49554166666667,6685.0,6761.0,2.6973684210526314,205.0,76.0
18,-31.460139423076928,117.66144775641024,7657.0,7861.0,3.127450980392157,638.0,204.0
19,-31.452786458333335,117.65886354166668,7865.0,7925.0,3.0833333333333335,185.0,60.0
20,-31.4497675,117.65783083333334,7929.0,8005.0,2.6052631578947367,198.0,76.0
21,-31.62233030303031,117.82794090909093,8809.0,8849.0,2.925,117.0,40.0
22,-31.618820175438593,117.82552368421052,8869.0,8941.0,2.625,189.0,72.0
23,-31.629475,117.834225,8989.0,9017.0,3.75,105.0,28.0
24,-31.74604259259259,117.93853333333333,9485.0,9517.0,3.34375,107.0,32.0
25,-31.859611111111107,118.0143611111111,10429.0,10461.0,3.21875,103.0,32.0
26,-31.833204444444444,117.88901333333335,11745.0,11801.0,2.0535714285714284,115.0,56.0
27,-31.862833333333338,117.71888148148147,12485.0,12517.0,3.375,108.0,32.0
28,-31.860122222222216,117.71626296296297,12521.0,12625.0,2.298076923076923,239.0,104.0
29,-31.96386031746032,117.45746269841273,13517.0,13597.0,1.425,114.0,80.0
30,-32.000325000000004,117.36377499999999,13889.0,13925.0,3.4444444444444446,124.0,36.0
31,-31.987806060606065,117.35509242424241,14133.0,14173.0,2.525,101.0,40.0
32,-31.984087777777777,117.35370333333334,14177.0,14233.0,2.125,119.0,56.0
