cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11607291666667,116.92272708333334,1098.0,1158.0,1.7666666666666666,106.0,60.0
1,-32.351078703703706,116.93974722222222,2228.0,2296.0,3.2058823529411766,218.0,68.0
2,-32.34921666666666,116.94207037037037,2328.0,2396.0,2.514705882352941,171.0,68.0
3,-32.389672727272725,116.96675303030302,2628.0,2668.0,3.35,134.0,40.0
4,-32.55412222222222,116.92151904761907,3376.0,3456.0,3.0125,241.0,80.0
5,-32.78257456140351,116.87507894736841,4248.0,4320.0,2.75,198.0,72.0
6,-32.7845861111111,116.87490000000001,4324.0,4368.0,3.3181818181818183,146.0,44.0
7,-32.78549583333333,116.8767097222222,4372.0,4416.0,3.6363636363636362,160.0,44.0
8,-32.890434722222224,116.86212499999999,4753.0,4797.0,3.6363636363636362,160.0,44.0
9,-32.88952152777778,116.8632513888889,4833.0,4925.0,2.608695652173913,240.0,92.0
10,-33.0263787037037,116.87241759259261,5245.0,5313.0,1.8823529411764706,128.0,68.0
11,-33.026783333333334,116.87621666666665,5317.0,5357.0,2.525,101.0,40.0
12,-33.024514062499996,116.87884374999999,5361.0,5485.0,2.75,341.0,124.0
13,-32.485603921568625,117.33785098039216,9746.0,9810.0,2.625,168.0,64.0
