cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.639151046715355,117.19973105646017,217.0,326.0,1.0785441578413089,0.8693844469706689,28.641943016275345,27.25,4
1,-31.635700173036515,117.1832205350966,370.0,662.0,1.3070607533320506,1.318548387096758,33.74838237540312,26.545454545454547,11
2,-31.651265931309183,117.18000512205782,1053.0,1267.0,1.4736758937666974,1.2258610954263158,33.04133966122098,23.77777777777778,9
3,-31.624910835773886,117.36182499221563,3012.0,3326.0,2.17398512471508,2.4593706293706368,46.23895756417452,21.5,10
4,-31.623295283420287,117.38629175188238,3431.0,3572.0,1.2133525201235926,1.0893845285148989,27.67691098141164,23.5,6
5,-31.57505757196708,117.60578341060709,4258.0,4468.0,2.621917283326858,2.600542066628982,54.68341933886023,21.0,10
6,-31.545841501381734,117.83949654489236,5165.0,5473.0,1.5242094380219315,1.5286602669361478,38.67892463497076,25.666666666666668,12
7,-31.445456888580786,118.03805529320213,6542.0,6981.0,1.8471001568627825,1.8403111381372224,44.970839022898176,24.38888888888889,18
8,-31.36589197686543,118.01984590720672,7215.0,7361.0,1.9018651347613542,1.9197354819093793,45.59604363119107,24.333333333333332,6
9,-31.085945834402658,118.02588312336663,8460.0,8628.0,2.185762936761018,2.12173913043477,52.36856647029727,24.0,7
10,-30.995960966443533,118.01896978792554,8909.0,9064.0,1.9201074307813164,1.9896336996337087,47.968294813142556,25.833333333333332,6
11,-31.04326287310214,117.91252156587878,9359.0,9492.0,1.8277338603425293,1.8606521739130018,40.66870882740388,22.166666666666668,6
12,-31.04282150205761,117.90322006172839,9531.0,9603.0,2.7772166480862217,2.6960869565217336,66.08111111111133,24.0,3
13,-31.20565757790651,117.68429723966396,10345.0,10474.0,1.7953183655881397,2.08102564102566,44.71196106342452,25.8,5
14,-31.250193555369307,117.58438627727223,10784.0,10885.0,1.7610417959518478,1.7881036587933214,44.41339322554857,25.25,4
15,-31.28470984722336,117.53476904529046,11090.0,11381.0,2.684413254409724,2.914529914529963,60.30151353663045,22.384615384615383,13
16,-31.322254646697388,117.46123796414004,11582.0,11667.0,2.3148549829028275,2.5175150519978637,65.17838074050569,28.333333333333332,3
