cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132862708333334,116.95353374999999,183.0,349.0,3.9759036144578315,660.0,166.0
1,-31.77465897435898,116.8673457264957,3000.0,3080.0,3.0375,243.0,80.0
2,-31.684320748299317,116.85014829931974,3432.0,3480.0,2.5416666666666665,122.0,48.0
3,-31.621279597701147,116.83208189655171,3815.0,3874.0,2.7457627118644066,162.0,59.0
4,-31.449143333333335,116.82139055555555,4354.0,4396.0,3.5238095238095237,148.0,42.0
5,-31.37466925925926,116.81167777777779,4731.0,4775.0,3.3863636363636362,149.0,44.0
6,-31.376217708333332,116.92626145833333,5646.0,5672.0,4.423076923076923,115.0,26.0
7,-31.579712666666673,117.1344991111111,7493.0,7567.0,3.527027027027027,261.0,74.0
8,-31.68370000000001,117.24912727272726,8093.0,8132.0,3.0,117.0,39.0
9,-31.884093121693116,117.48481164021163,9661.0,9723.0,3.629032258064516,225.0,62.0
10,-32.00671036745407,117.3218026246719,10715.0,10841.0,3.3253968253968256,419.0,126.0
11,-32.00659078947368,117.31939868421051,10842.0,10879.0,3.189189189189189,118.0,37.0
