lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.62917888888889,117.23429444444444,181.0,210.0,3.6324805339265662,105.34193548387042,29.0,0,,126.27579615681356,161.89586038483935,323.7917207696787,37.76474736758539,13.958786661489398,63.3880350919267,8.531421955711016
-31.626572,117.23131933333335,329.0,353.0,2.0261538461538553,48.62769230769253,24.0,2,,117.7559546067922,124.94294836117216,249.8858967223443,41.11872095455541,7.477753913289216,24.5721871978522,5.511013152944233
-31.625633333333333,117.229459375,353.0,384.0,2.6640395894428357,82.5852272727279,31.0,4,,112.94811226787193,154.7954893861764,309.5909787723528,32.95230768478135,8.285750943805574,32.42489318895927,8.139505460636393
-31.624623232323234,117.22786666666667,384.0,416.0,2.5080213903743074,80.25668449197784,32.0,6,,111.79026251853917,158.15086994992126,316.3017398998425,31.862206617323164,8.377382370907277,37.38038624818322,7.9005671679842004
-31.623765333333335,117.22441933333333,449.0,473.0,2.3915384615384547,57.39692307692292,24.0,8,,125.87548666613498,133.55803944675563,267.11607889351126,43.01858429744144,4.863318192966715,19.03566836122352,6.07771625928079
-31.623380246913573,117.2233549382716,473.0,499.0,2.274114774114785,59.12698412698441,26.0,10,,130.0660838610403,149.50476793120237,299.00953586240473,41.66967687161938,5.3842924244638555,21.969163727476616,6.2799428965963955
-31.62294277777778,117.22219777777778,499.0,528.0,2.7837597330366988,80.72903225806427,29.0,12,,119.45105611698644,153.14598753289093,306.29197506578186,36.23489824930115,5.828491325863587,25.22290152171023,4.3362493961425495
-31.622382758620688,117.22109425287358,528.0,556.0,1.9704433497536757,55.17241379310292,28.0,14,,121.50302472393186,150.40516544223743,300.81033088447487,37.66942443252374,6.240783013631801,22.336827078278407,7.036664115929624
-31.62172988505747,117.21984712643679,556.0,584.0,1.4522167487684594,40.662068965516866,28.0,16,,119.43835698549756,147.84937151457157,295.69874302914315,37.19547233820761,4.751383531220809,17.27707672981415,5.7867185813417485
-31.620630107526882,117.21883387096776,584.0,614.0,1.0262096774193734,30.786290322581202,30.0,18,,126.04293232332192,167.16963100878263,334.33926201756526,36.777760474378276,6.589853003436416,26.620519009566546,6.291932422694957
-31.689309615384616,117.25035705128207,1744.0,1769.0,2.2940170940171245,57.35042735042811,25.0,20,,122.08645613589734,134.93515957361052,269.87031914722104,40.985158351627184,5.3488735771858185,21.272472356917838,6.054407335347686
-31.68788076923077,117.24924871794873,1769.0,1794.0,2.4615384615384714,61.53846153846179,25.0,22,,118.2398609333862,130.68373845865761,261.36747691731523,40.079190506890235,6.904559583406045,26.911114415516735,9.887532461526826
-31.686127976190473,117.24872619047619,1794.0,1821.0,2.644772851669418,71.40886699507428,27.0,24,,116.11731617169994,138.60483635467892,277.20967270935785,37.42109160531767,5.798291709659832,25.334070987475872,7.904057635843204
