lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1429703125,116.9649744212963,2.1333333333333333,128.0,60.0,0,2,-32.14201666666666,116.9649300925926,-32.14392395833333,116.96501875000001,212.24565373772577,52.0,0.8666666666666667
-32.131397911302564,116.95102079372151,2.15625,138.0,64.0,1,3,-32.130547783389446,116.95196119528619,-32.13224803921568,116.95008039215685,259.05427964547584,44.0,0.6875
-31.951589732142857,117.07947751736111,2.4125,193.0,80.0,2,5,-31.952436607142857,117.07881852678571,-31.950742857142856,117.0801365079365,225.6845560947871,64.0,0.8
-31.706430362654324,117.27187422839506,2.2717391304347827,209.0,92.0,3,7,-31.706522530864202,117.27189915123456,-31.706338194444445,117.27184930555556,21.032693134824555,92.0,1.0
-31.515999457890793,117.40498699363425,1.96875,126.0,64.0,4,8,-31.517244994212962,117.40422398726852,-31.514753921568627,117.40575,312.4923645618921,64.0,1.0
-31.594649329710144,117.67160443840581,1.6818181818181819,148.0,88.0,7,10,-31.596084166666667,117.67086250000003,-31.593214492753624,117.67234637681157,348.67324404919395,76.0,0.8636363636363636
-31.71913003472222,117.77532347222223,2.75,154.0,56.0,8,11,-31.716698958333332,117.77666250000001,-31.721561111111107,117.77398444444445,597.0465408935023,12.0,0.21428571428571427
-31.963008304398144,118.02111484375,2.588235294117647,176.0,68.0,9,16,-31.963429571759256,118.02073524305555,-31.962587037037036,118.02149444444444,117.92594256650204,68.0,1.0
-32.05893306327161,117.89805632716048,2.477272727272727,109.0,44.0,11,17,-32.05847307098765,117.89823904320987,-32.05939305555556,117.8978736111111,107.93878747923824,44.0,1.0
-32.0775015034113,117.59863521442495,2.47972972972973,367.0,148.0,12,19,-32.077427129629626,117.5986414814815,-32.07757587719298,117.59862894736841,16.58210345543034,144.0,0.972972972972973
-32.07912361206502,117.44941353594322,2.125,102.0,48.0,13,21,-32.07946004464286,117.4493668154762,-32.07878717948717,117.44946025641026,75.33546960639144,48.0,1.0
-32.07623674355159,117.40544727182541,2.8088235294117645,191.0,68.0,14,22,-32.07535126488095,117.40610565476192,-32.07712222222222,117.40478888888892,232.745699408086,52.0,0.7647058823529411
