cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14201666666666,116.9649300925926,493.0,693.0,2.027083333333317,2.058333333333309,64.86666666666615,32.0,4
1,-32.130547783389446,116.95196119528619,913.0,1072.0,1.3829007288059976,1.3637181242786778,42.18084418756578,30.75,4
2,-31.952436607142857,117.07881852678571,1675.0,1779.0,2.4456845238095513,2.444940476190517,63.58630952381027,26.0,4
3,-31.706522530864202,117.27189915123456,2491.0,2667.0,2.005257936507945,2.1949404761905047,58.42222222222242,29.333333333333332,6
4,-31.517244994212962,117.40422398726852,3323.0,3559.0,1.1658482142857127,1.297619047619062,33.43958333333326,29.5,8
5,-31.418451851851852,117.4754640432099,3919.0,4007.0,1.4575396825396851,1.250000000000001,43.57777777777785,29.333333333333332,3
6,-31.599654108796294,117.66417262731481,5202.0,5322.0,1.1032738095238082,1.1410714285714159,32.98333333333328,30.0,4
7,-31.596084166666667,117.67086250000003,5378.0,5526.0,1.664285714285723,1.7041666666666575,49.36666666666689,29.6,5
8,-31.716698958333332,117.77666250000001,6114.0,6226.0,1.6145833333333415,1.5714285714285863,45.20833333333356,28.0,4
9,-31.963429571759256,118.02073524305555,8142.0,8262.0,2.4430059523809464,2.675297619047617,72.55416666666646,30.0,4
10,-32.04090203703704,118.0173059722222,8875.0,9019.0,1.9433333333333493,1.9464285714285883,55.570000000000434,28.8,5
11,-32.05847307098765,117.89823904320987,9423.0,9511.0,1.9206349206349262,1.854166666666649,56.250000000000135,29.333333333333332,3
12,-32.077427129629626,117.5986414814815,10659.0,10811.0,2.3609523809523876,2.45833333333333,70.89333333333352,30.4,5
13,-32.07946004464286,117.4493668154762,11303.0,11411.0,2.0349702380952412,1.9761904761904798,54.38988095238105,27.0,4
14,-32.07535126488095,117.40610565476192,11607.0,11711.0,2.227678571428597,2.1458333333333592,56.95535714285781,26.0,4
15,-32.1094841931217,117.17287361111111,12683.0,12891.0,1.203061224489801,1.2023809523809592,35.55238095238109,29.714285714285715,7
