cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13708181818182,116.9767393939394,185.0,225.0,2.675,107.0,40.0
1,-32.140855555555554,116.96602555555555,289.0,345.0,2.375,133.0,56.0
2,-32.14392395833333,116.96501875000001,485.0,545.0,2.1333333333333333,128.0,60.0
3,-32.13224803921568,116.95008039215685,893.0,957.0,2.15625,138.0,64.0
4,-31.95557333333333,117.07630333333334,1651.0,1687.0,3.111111111111111,112.0,36.0
5,-31.950742857142856,117.0801365079365,1715.0,1795.0,2.4125,193.0,80.0
6,-31.71081222222222,117.2684,2471.0,2527.0,2.5357142857142856,142.0,56.0
7,-31.706338194444445,117.27184930555556,2531.0,2623.0,2.2717391304347827,209.0,92.0
8,-31.514753921568627,117.40575,3447.0,3511.0,1.96875,126.0,64.0
9,-31.6020125,117.66681805555555,5342.0,5386.0,3.159090909090909,139.0,44.0
10,-31.593214492753624,117.67234637681157,5450.0,5538.0,1.6818181818181819,148.0,88.0
11,-31.721561111111107,117.77398444444445,6070.0,6126.0,2.75,154.0,56.0
12,-31.786203846153846,117.82697435897438,6626.0,6674.0,2.7708333333333335,133.0,48.0
13,-31.779864166666663,117.83118749999998,6710.0,6786.0,1.9473684210526316,148.0,76.0
14,-31.903742857142863,117.95629523809524,7766.0,7790.0,4.5,108.0,24.0
15,-31.901625000000003,117.95805714285713,7794.0,7846.0,2.076923076923077,108.0,52.0
16,-31.962587037037036,118.02149444444444,8178.0,8246.0,2.588235294117647,176.0,68.0
17,-32.05939305555556,117.8978736111111,9427.0,9471.0,2.477272727272727,109.0,44.0
18,-32.0626950617284,117.80819567901234,9771.0,9875.0,3.0576923076923075,318.0,104.0
19,-32.07757587719298,117.59862894736841,10655.0,10803.0,2.47972972972973,367.0,148.0
20,-32.08425882352941,117.44722843137255,11271.0,11335.0,2.578125,165.0,64.0
21,-32.07878717948717,117.44946025641026,11339.0,11387.0,2.125,102.0,48.0
22,-32.07712222222222,117.40478888888892,11591.0,11659.0,2.8088235294117645,191.0,68.0
23,-32.12260555555556,116.94386666666668,13455.0,13473.0,8.555555555555555,154.0,18.0
