cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14206851851852,116.95757654320988,187.0,291.0,2.3653846153846154,246.0,104.0
1,-32.13852373737373,116.96058080808079,383.0,511.0,1.9453125,249.0,128.0
2,-32.129151190476186,116.9878005952381,875.0,983.0,2.5462962962962963,275.0,108.0
3,-32.12615185185186,116.98774999999998,987.0,1019.0,3.1875,102.0,32.0
4,-32.12573111111111,116.98798333333336,1023.0,1079.0,2.767857142857143,155.0,56.0
5,-32.071259259259264,117.0078037037037,1495.0,1563.0,1.8235294117647058,124.0,68.0
6,-32.06565885416667,117.00771770833333,1567.0,1691.0,1.9435483870967742,241.0,124.0
7,-31.894779687499998,117.05449999999999,2311.0,2435.0,3.6774193548387095,456.0,124.0
8,-31.74185483870968,117.15774892473118,2931.0,3051.0,4.816666666666666,578.0,120.0
9,-31.711983333333336,117.1778875,3123.0,3215.0,5.717391304347826,526.0,92.0
10,-31.662466666666667,117.24174583333334,3463.0,3491.0,4.821428571428571,135.0,28.0
11,-32.06681363636364,117.22047575757576,4887.0,4927.0,2.775,111.0,40.0
12,-32.15442916666667,117.2175097222222,5287.0,5331.0,3.1363636363636362,138.0,44.0
13,-32.152137179487184,117.21885256410259,5347.0,5395.0,2.2916666666666665,110.0,48.0
14,-32.227785294117645,117.22831666666667,5643.0,5707.0,2.96875,190.0,64.0
15,-32.32151989247311,117.16692903225805,6139.0,6259.0,2.058333333333333,247.0,120.0
16,-32.33267647058823,117.16263529411765,6319.0,6451.0,2.621212121212121,346.0,132.0
17,-32.49290175438597,117.18752807017542,7007.0,7079.0,1.7222222222222223,124.0,72.0
18,-32.49501319444445,117.18141041666667,7379.0,7471.0,2.630434782608696,242.0,92.0
19,-32.49118703703704,117.18095925925925,7475.0,7543.0,2.6176470588235294,178.0,68.0
20,-32.66331666666667,117.16175000000001,8351.0,8459.0,2.1296296296296298,230.0,108.0
21,-32.66452592592592,117.1608824074074,8731.0,8799.0,2.5294117647058822,172.0,68.0
22,-32.892268055555554,117.16819930555555,10303.0,10395.0,3.010869565217391,277.0,92.0
23,-32.88706805555555,117.16686805555555,10399.0,10491.0,2.5652173913043477,236.0,92.0
24,-32.84033263888889,117.06066944444444,11235.0,11423.0,2.4680851063829787,464.0,188.0
25,-32.70962735042734,117.03374829059827,11843.0,11995.0,2.263157894736842,344.0,152.0
26,-32.457086458333336,117.03330416666667,12691.0,12751.0,2.2,132.0,60.0
27,-32.42414583333333,117.0228152777778,13027.0,13071.0,3.590909090909091,158.0,44.0
