lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13943265448383,116.96007416313432,1.9453125,249.0,128.0,0,1,-32.140341571593915,116.95956751818784,-32.13852373737373,116.96058080808079,223.51874009465735,116.0,0.90625
-32.06619100446429,117.00775203869048,1.9435483870967742,241.0,124.0,1,6,-32.0667231547619,117.00778636904764,-32.06565885416667,117.00771770833333,118.52171463729607,112.0,0.9032258064516129
-31.894656163194444,117.05441408730158,3.6774193548387095,456.0,124.0,2,7,-31.89453263888889,117.05432817460319,-31.894779687499998,117.05449999999999,31.902520113193805,80.0,1.0
-31.741839919354838,117.1578726766513,4.816666666666666,578.0,120.0,3,8,-31.741825,117.15799642857142,-31.74185483870968,117.15774892473118,23.63879202809236,96.0,1.0
-32.06669034992785,117.22047820616882,2.775,111.0,40.0,4,11,-32.066567063492066,117.2204806547619,-32.06681363636364,117.22047575757576,27.4215733610017,40.0,1.0
-32.321443781113096,117.16678550378336,2.058333333333333,247.0,120.0,5,15,-32.32136766975308,117.16664197530865,-32.32151989247311,117.16692903225805,31.84477019307694,88.0,1.0
-32.33276129525885,117.16266817615934,2.621212121212121,346.0,132.0,6,16,-32.33284611992946,117.16270105820105,-32.33267647058823,117.16263529411765,19.850323145841042,72.0,0.9
-32.49053769928293,117.18784834395015,1.7222222222222223,124.0,72.0,7,17,-32.488173644179895,117.18816861772487,-32.49290175438597,117.18752807017542,529.1640391804085,36.0,0.5
-32.49246395998677,117.18110709160052,2.6176470588235294,178.0,68.0,8,19,-32.49374088293651,117.1812549239418,-32.49118703703704,117.18095925925925,285.3258010339083,68.0,1.0
-32.66460436177248,117.16114121858466,2.5294117647058822,172.0,68.0,10,21,-32.664682797619044,117.16140002976192,-32.66452592592592,117.1608824074074,51.49824540029351,68.0,1.0
-32.88824406179138,117.16711929563492,2.5652173913043477,236.0,92.0,12,23,-32.889420068027206,117.16737053571428,-32.88706805555555,117.16686805555555,265.70745676371007,92.0,1.0
-32.83945130621693,117.06034575302343,2.4680851063829787,464.0,188.0,13,24,-32.83856997354497,117.06002206160242,-32.84033263888889,117.06066944444444,205.1193759326743,164.0,0.8723404255319149
