cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13061704545455,116.96078901515153,206.0,401.0,3.082051282051282,601.0,195.0
1,-32.13805394265233,116.9498713261649,878.0,970.0,2.619565217391304,241.0,92.0
2,-32.13768937198069,116.95323285024155,972.0,1041.0,2.1449275362318843,148.0,69.0
3,-32.097170289855065,117.05578309178745,3704.0,3772.0,1.7352941176470589,118.0,68.0
4,-32.09577392473118,117.05787258064517,3833.0,3894.0,2.3114754098360657,141.0,61.0
5,-32.30177666666667,117.04094466666668,5282.0,5331.0,2.6122448979591835,128.0,49.0
6,-32.20971067708333,116.97678802083334,6118.0,6196.0,2.0128205128205128,157.0,78.0
7,-32.20776398809524,116.97950029761905,6198.0,6253.0,1.9636363636363636,108.0,55.0
8,-32.206998484848484,116.97406060606059,6285.0,6319.0,3.2058823529411766,109.0,34.0
9,-32.11971666666667,116.92415409356725,6988.0,7044.0,2.5,140.0,56.0
10,-32.117553508771934,116.9297967105263,7081.0,7156.0,2.533333333333333,190.0,75.0
11,-32.115876388888886,116.93266701388889,7158.0,7205.0,2.3617021276595747,111.0,47.0
12,-32.152582564102566,116.86289179487181,8953.0,9037.0,2.488095238095238,209.0,84.0
13,-32.14182943548387,116.88542002688172,9602.0,9725.0,2.0569105691056913,253.0,123.0
