cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.134987037037035,116.95831250000002,183.0,259.0,4.5,342.0,76.0
1,-32.133359848484844,116.95831174242424,261.0,304.0,5.162790697674419,222.0,43.0
2,-32.11842688172043,116.9185940860215,1046.0,1076.0,3.6333333333333333,109.0,30.0
3,-31.981133928571428,117.11174345238098,2314.0,2343.0,3.4482758620689653,100.0,29.0
4,-31.916904938271603,117.20615185185183,2760.0,2862.0,3.0098039215686274,307.0,102.0
5,-31.841748412698415,117.3341738095238,3498.0,3532.0,3.2941176470588234,112.0,34.0
6,-31.79885222222223,117.40821333333335,3894.0,3936.0,2.7142857142857144,114.0,42.0
7,-31.71712366666667,117.61679800000002,4706.0,4755.0,3.4285714285714284,168.0,49.0
8,-31.579561261261265,117.98710765765766,6474.0,6510.0,2.8055555555555554,101.0,36.0
9,-31.61360238095238,118.04637063492063,7316.0,7354.0,3.289473684210526,125.0,38.0
10,-31.690408974358977,117.99850641025643,7759.0,7795.0,2.888888888888889,104.0,36.0
11,-31.987580303030303,117.80612424242423,9126.0,9156.0,3.4,102.0,30.0
12,-32.04420909090909,117.78815151515151,9398.0,9422.0,4.583333333333333,110.0,24.0
13,-32.177,117.76838703703704,9973.0,9997.0,4.208333333333333,101.0,24.0
14,-32.38531707317074,117.67106707317073,10883.0,10924.0,3.3658536585365852,138.0,41.0
15,-32.42995944444445,117.65395027777777,11166.0,11225.0,3.9491525423728815,233.0,59.0
16,-32.599766666666675,117.62325999999999,11857.0,11889.0,3.15625,101.0,32.0
17,-32.10827323232324,116.97666767676769,14686.0,14751.0,4.461538461538462,290.0,65.0
18,-32.07378958333334,117.22254166666667,16602.0,16657.0,2.963636363636364,163.0,55.0
