lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12799671807359,116.95460615169553,3.514705882352941,478.0,136.0,1,1,-32.12816057900433,116.9547913510101,-32.12783285714285,116.95442095238096,50.44319406211422,136.0,1.0
-32.14956011904762,116.92090038690475,2.1153846153846154,110.0,52.0,4,2,-32.14986428571429,116.91930553571429,-32.149255952380955,116.92249523809521,307.8177854555967,24.0,0.46153846153846156
-32.11027210155017,116.93099967685419,2.2222222222222223,160.0,72.0,8,3,-32.11011525573193,116.9309563712522,-32.11042894736842,116.93104298245616,35.82215140446059,72.0,1.0
-32.0873531545257,116.91876953065947,2.3,322.0,140.0,9,4,-32.08682529053288,116.91917517243006,-32.08788101851852,116.91836388888889,140.07990933070792,140.0,1.0
-31.97090428743961,117.05859108005521,2.0681818181818183,182.0,88.0,10,5,-31.970702777777774,117.05881984126984,-31.971105797101448,117.05836231884057,62.21609566005028,80.0,0.9090909090909091
-31.946505267904612,117.07514735133289,3.205357142857143,718.0,224.0,11,6,-31.94658538961039,117.07472481962485,-31.94642514619883,117.07556988304093,81.70156517544727,204.0,0.9107142857142857
-31.85695714535814,117.20064071920434,3.078125,197.0,64.0,12,7,-31.856978996598635,117.20085202664397,-31.856935294117648,117.20042941176472,40.20884337834486,64.0,1.0
-31.807684503459505,117.24098507580383,2.6041666666666665,125.0,48.0,13,9,-31.80781772486773,117.24169451058202,-31.807551282051286,117.24027564102565,137.3118798004093,44.0,0.9166666666666666
-31.751984605158725,117.54346650595238,1.8645833333333333,179.0,96.0,14,12,-31.751904543650788,117.54327101190475,-31.752064666666666,117.543662,41.033243650198926,68.0,0.7083333333333334
-31.702915642806268,117.70774059956247,2.0441176470588234,417.0,204.0,15,13,-31.703355324074078,117.70852959656084,-31.70247596153846,117.70695160256409,178.45588645449226,204.0,1.0
-31.662033395337303,117.75623015072965,2.716666666666667,326.0,120.0,16,14,-31.662200124007935,117.75632589285715,-31.66186666666667,117.75613440860215,41.27082101366269,120.0,1.0
-31.629136361381672,117.89246334926648,1.75,147.0,84.0,17,17,-31.629669692460315,117.89370472883597,-31.62860303030303,117.89122196969697,263.2915783482788,84.0,1.0
-31.654869277390073,117.8856221766101,4.451754385964913,1015.0,228.0,18,18,-31.655069014550264,117.88584550264548,-31.654669540229882,117.8853988505747,61.32212176935101,180.0,1.0
-31.908482361111112,117.98412069444444,2.25,261.0,116.0,19,21,-31.908343055555555,117.9832486111111,-31.908621666666665,117.98499277777779,167.52619248867964,84.0,0.7241379310344828
-31.957051503470208,118.00262862370346,2.55625,409.0,160.0,20,22,-31.956981055720902,118.00204261326058,-31.957121951219513,118.00321463414635,111.67627351594284,160.0,1.0
-32.13929194219355,118.0067304575997,3.537878787878788,467.0,132.0,21,24,-32.13943731575964,118.00699326814059,-32.13914656862745,118.00646764705883,59.11399724614404,128.0,0.9696969696969697
-32.27477987985009,118.08180229993387,2.482142857142857,139.0,56.0,22,26,-32.27497864858906,118.08218682208995,-32.27458111111111,118.08141777777779,84.74408342337252,56.0,1.0
-32.350152436155916,118.03519247231824,3.610655737704918,881.0,244.0,24,28,-32.35000729166667,118.03459489087302,-32.35029758064516,118.03579005376345,116.81801151821497,196.0,1.0
-32.35043475966775,117.8196397183642,3.4375,220.0,64.0,25,30,-32.350374421296294,117.81914610339508,-32.35049509803921,117.82013333333332,93.70282517189581,64.0,1.0
-32.28744449696545,117.63243101073763,2.84375,182.0,64.0,27,33,-32.28761448412698,117.6323884920635,-32.28727450980392,117.63247352941177,38.63937635082214,64.0,1.0
-32.2411920734127,117.31666841269842,3.1666666666666665,114.0,36.0,28,35,-32.2411191468254,117.31690515873015,-32.241265,117.31643166666667,47.393213969335456,36.0,1.0
-32.123450655568156,116.93362956795497,3.0773809523809526,517.0,168.0,29,39,-32.12485518710531,116.93564828319678,-32.122046124031,116.93161085271316,492.06263206755887,168.0,1.0
-32.25666987433863,116.86425554315477,3.4615384615384617,180.0,52.0,30,41,-32.25645879629629,116.86275989583334,-32.25688095238095,116.8657511904762,285.1730098872523,36.0,0.6923076923076923
