cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12640833333333,116.9558877777778,181.0,210.0,3.7586206896551726,109.0,29.0
1,-31.96224912280702,116.95167631578947,6401.0,6419.0,7.722222222222222,139.0,18.0
2,-31.71483333333334,116.9344,7025.0,7042.0,6.176470588235294,105.0,17.0
3,-31.704490322580643,116.91415752688172,7338.0,7368.0,5.033333333333333,151.0,30.0
4,-31.41260625,116.90011458333333,8221.0,8236.0,6.866666666666666,103.0,15.0
5,-31.410120208333336,116.89194979166669,8352.0,8431.0,4.025316455696203,318.0,79.0
6,-31.40950170940171,116.88746581196584,8440.0,8478.0,4.052631578947368,154.0,38.0
7,-31.410207751937993,116.88469689922482,8482.0,8524.0,4.523809523809524,190.0,42.0
8,-31.410236666666663,116.88267833333333,8525.0,8554.0,4.655172413793103,135.0,29.0
9,-31.41019569892473,116.8810182795699,8569.0,8599.0,3.6333333333333333,109.0,30.0
10,-30.993543333333335,116.82102740740743,9635.0,9679.0,3.659090909090909,161.0,44.0
11,-30.994537398373982,116.81905894308943,9681.0,9721.0,3.275,131.0,40.0
12,-30.933378333333334,116.84547533333334,9889.0,9942.0,4.0754716981132075,216.0,53.0
13,-30.901969444444443,116.8199688888889,10392.0,10421.0,3.6206896551724137,105.0,29.0
14,-30.786142592592586,116.91931574074073,11195.0,11212.0,8.117647058823529,138.0,17.0
15,-30.789217637540453,116.91760469255662,11259.0,11364.0,2.6,273.0,105.0
16,-30.789437,116.92289433333333,11412.0,11461.0,2.6530612244897958,130.0,49.0
17,-30.79189139194139,116.9184315018315,11489.0,11579.0,3.2111111111111112,289.0,90.0
18,-30.793629700854698,116.91280619658119,11581.0,11658.0,2.5974025974025974,200.0,77.0
19,-30.831720833333335,116.96335729166667,11830.0,11845.0,9.0,135.0,15.0
20,-30.987934259259255,117.19341944444444,12391.0,12408.0,7.882352941176471,134.0,17.0
21,-31.008685606060602,117.24130075757579,12543.0,12564.0,8.571428571428571,180.0,21.0
22,-31.080431372549015,117.33241764705883,12835.0,12851.0,8.9375,143.0,16.0
23,-31.082322727272736,117.32894935064937,12855.0,12931.0,2.960526315789474,225.0,76.0
24,-31.120937500000004,117.40621333333334,13240.0,13259.0,6.473684210526316,123.0,19.0
25,-31.154891666666675,117.46922142857143,13761.0,13774.0,9.23076923076923,120.0,13.0
26,-31.1871425,117.55505833333332,13924.0,13943.0,5.842105263157895,111.0,19.0
27,-31.217808888888886,117.55589888888889,14011.0,14025.0,9.428571428571429,132.0,14.0
28,-31.341199358974357,117.49495705128204,14489.0,14514.0,4.68,117.0,25.0
29,-31.405357777777773,117.4254774074074,14812.0,14856.0,2.8863636363636362,127.0,44.0
