cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.104195705645154,116.94232978830644,613.0,766.0,0.72729472140763,0.8795821114369583,22.345087976539762,30.6,5
1,-32.097422004465365,116.93806965208691,803.0,3273.0,1.1421795168591768,1.0946664222873994,32.30373960576673,29.0,16
2,-32.09676844907407,116.97037791666668,2177.0,2268.0,0.6175948865743158,0.48053392658509136,18.825085532747064,30.333333333333332,3
3,-32.08773147427477,116.93177825957854,4276.0,4440.0,2.048408117708887,2.236699507389171,55.56744614651709,27.333333333333332,6
4,-32.101322211222005,116.9738530012824,4873.0,5479.0,1.121944239235445,1.0892181789289477,32.563005088019445,29.285714285714285,14
5,-32.06351588343108,116.97397928370142,5895.0,6174.0,2.546979793725063,2.5333211143695196,78.44310985207893,30.75,8
6,-31.704804262830397,116.91039646699814,7350.0,7527.0,2.9634428192069873,3.058664057947981,87.28692217861969,29.5,6
7,-31.40959429118774,116.89306945721584,8328.0,8413.0,4.143635785793749,4.150611790878774,117.40533926585124,28.333333333333332,3
8,-31.409981231856765,116.88473595330652,8448.0,8566.0,4.13803676162548,4.193778801843301,121.86939813176285,29.5,4
9,-30.90098034104486,116.82245462148366,10296.0,10390.0,1.8962394341900322,2.2278225806451326,59.19444684031762,31.333333333333332,3
10,-30.78922721595933,116.91742765251989,11259.0,11369.0,2.620435625493487,2.590138520483346,72.15090289637396,27.5,4
11,-30.791426193566043,116.91957532112401,11473.0,11558.0,2.9212970319755427,2.7354838709677494,82.71165315959472,28.333333333333332,3
12,-31.082816406272173,117.32790360578969,12868.0,12951.0,2.8483462156432147,2.73891625615761,78.32276780196696,27.666666666666668,3
13,-31.125901031746032,117.39733486507937,13389.0,13528.0,2.698342779455145,2.677339901477843,74.93196249801417,27.8,5
14,-31.40541766342169,117.4258566515191,14733.0,14924.0,2.3622864523579543,2.3592880978865183,64.19769515016282,27.285714285714285,7
