cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126933333333334,116.9378611111111,187.0,281.0,1.9893617021276595,187.0,94.0
1,-32.10262111111111,116.93658333333335,3432.0,3497.0,2.9384615384615387,191.0,65.0
2,-32.46752,117.16046833333334,5021.0,5063.0,2.5714285714285716,108.0,42.0
3,-32.486125,117.17392916666667,5143.0,5175.0,3.5625,114.0,32.0
4,-32.53590416666667,117.20077083333334,5330.0,5344.0,7.428571428571429,104.0,14.0
5,-32.53882166666667,117.21867166666668,5466.0,5509.0,3.0,129.0,43.0
6,-32.59864848484848,117.24479696969696,5878.0,5925.0,4.340425531914893,204.0,47.0
7,-32.860549999999996,117.3327,7528.0,7542.0,8.214285714285714,115.0,14.0
8,-32.780633333333334,117.44062777777776,7927.0,7964.0,3.3783783783783785,125.0,37.0
9,-32.78122407407407,117.45226666666667,8039.0,8077.0,3.3684210526315788,128.0,38.0
10,-32.63503034188033,117.66998632478634,8634.0,8813.0,3.022346368715084,541.0,179.0
11,-32.514223333333334,117.74611,9103.0,9122.0,7.0,133.0,19.0
12,-32.40491111111111,117.3241,11035.0,11087.0,2.5961538461538463,135.0,52.0
13,-32.38904166666667,117.29446,11129.0,11218.0,2.808988764044944,250.0,89.0
14,-32.352149509803915,117.22258529411765,11354.0,11508.0,1.5584415584415585,240.0,154.0
15,-32.33228425925926,117.18629351851853,11522.0,11602.0,1.95,156.0,80.0
