cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62226022727273,117.23810265151515,844.0,887.0,2.8372093023255816,122.0,43.0
1,-31.61523760162601,117.29826768292683,1286.0,1367.0,3.308641975308642,268.0,81.0
2,-31.615618726591762,117.29910262172284,1368.0,1456.0,3.352272727272727,295.0,88.0
3,-31.616031944444444,117.30068148148149,1459.0,1494.0,4.6,161.0,35.0
4,-31.61480827956989,117.30255225806451,1495.0,1649.0,4.896103896103896,754.0,154.0
5,-31.53528040935673,117.26435760233917,1970.0,2026.0,3.6607142857142856,205.0,56.0
6,-31.53359575163398,117.26362483660131,2032.0,2082.0,3.68,184.0,50.0
7,-31.21882756410257,117.12521474358975,3761.0,3786.0,4.64,116.0,25.0
8,-31.21708939393939,117.12585959595958,3808.0,3840.0,3.84375,123.0,32.0
9,-31.215935256410255,117.12651923076922,3841.0,3866.0,4.32,108.0,25.0
10,-31.21493829787234,117.12691985815603,3867.0,3913.0,3.739130434782609,172.0,46.0
11,-31.166878378378385,117.28870495495495,4474.0,4510.0,3.4722222222222223,125.0,36.0
12,-31.338608080808083,117.28296717171717,5929.0,5961.0,3.53125,113.0,32.0
13,-31.627734166666663,117.27089916666667,7046.0,7085.0,3.051282051282051,119.0,39.0
