cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.132040100962634,116.93532301381612,507.0,1868.0,1.3989918012095481,1.2360119047619018,36.23550078953318,27.727272727272727,22
1,-32.143224162257496,116.92584964726632,1343.0,1431.0,0.20932539682539764,0.20833333333331605,5.746031746031721,29.333333333333332,3
2,-32.11640247465658,116.92739253387182,2327.0,2821.0,0.722967573542213,0.8159232072275406,17.77733950488848,25.470588235294116,17
3,-32.10637220982143,116.95488961433531,3063.0,3491.0,1.326711309523815,1.24553571428573,32.17559523809538,24.25,16
4,-32.116607744708986,116.95383342592592,3547.0,3683.0,1.1608333333333503,1.1904761904762278,29.83000000000043,27.2,5
5,-32.06012038926682,116.98583342309146,3959.0,4363.0,0.9853741496598737,1.0014880952381136,25.340646258503632,26.285714285714285,14
6,-32.01799393939394,117.02249211459838,4551.0,4855.0,1.4837121212121396,1.3750000000000386,40.262337662338155,27.636363636363637,11
7,-31.936754861111112,117.06929166666667,5303.0,5387.0,0.6319444444444674,0.23511904761906455,17.694444444445086,28.0,3
8,-31.831171347402595,117.13831053391054,6371.0,6655.0,2.7194264069264116,2.6160714285714333,69.57251082251096,25.818181818181817,11
9,-31.750078490823412,117.17056130332341,6991.0,7359.0,1.922805059523803,1.955357142857154,43.365327380952294,23.0,16
10,-31.680446322751322,117.21992152116404,7787.0,7907.0,2.6041666666666545,2.6499999999999773,52.133333333333155,20.0,6
11,-31.660271924603176,117.23388382936507,8043.0,8123.0,2.387896825396854,2.4970238095238386,62.75396825396903,26.666666666666668,3
12,-31.734656221655325,117.27048096655328,8511.0,8671.0,2.125765306122452,2.349999999999978,48.076530612245016,22.857142857142858,7
13,-31.875777936507937,117.34088365079364,9151.0,9267.0,1.793214285714292,1.875000000000006,41.67142857142873,23.2,5
14,-31.88311478174603,117.3378515873016,9339.0,9415.0,1.3412698412698507,1.3809523809524045,34.03174603174629,25.333333333333332,3
15,-32.01087285002079,117.39373028403426,9803.0,10012.0,1.709897326281852,1.803571428571476,39.31809182343736,23.22222222222222,9
16,-32.104926020408165,117.36185962301587,10377.0,10549.0,1.89217687074831,1.9714285714285555,46.273809523809824,24.571428571428573,7
