cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131552136752134,116.9688888888889,297.0,483.0,3.532258064516129,657.0,186.0
1,-32.09297666666667,116.92338499999998,1329.0,1363.0,3.323529411764706,113.0,34.0
2,-31.634819444444446,116.82458611111112,3348.0,3373.0,4.56,114.0,25.0
3,-31.469041666666666,116.84244999999999,3901.0,3926.0,4.28,107.0,25.0
4,-31.40393055555555,116.84678055555555,4071.0,4096.0,4.48,112.0,25.0
5,-31.356094444444448,116.84140277777777,4217.0,4242.0,4.2,105.0,25.0
6,-31.267663095238095,116.82080238095239,4447.0,4484.0,2.72972972972973,101.0,37.0
7,-31.25406369047619,116.80782678571428,4530.0,4573.0,3.6744186046511627,158.0,43.0
8,-31.254920085470086,116.80523162393162,4576.0,4614.0,3.763157894736842,143.0,38.0
9,-31.162754545454547,117.07066818181819,6534.0,6566.0,4.4375,142.0,32.0
10,-31.174543333333325,117.1508425,6821.0,6865.0,3.772727272727273,166.0,44.0
11,-32.037897916666665,117.02307291666666,11036.0,11071.0,3.4285714285714284,120.0,35.0
