cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12357681586484,116.95159864690508,615.0,990.0,1.6138166364257267,1.7684615384615425,44.480115928041236,27.454545454545453,11
1,-31.77965809135825,116.87631104700196,2331.0,2547.0,1.6174618554277522,1.5480039742033935,43.62631720412435,27.0,8
2,-31.696245533040756,116.83368655817263,2824.0,3182.0,2.008517009320693,1.8443478260869255,46.93982858857178,23.866666666666667,15
3,-31.634102105944354,116.82275630940478,3373.0,3460.0,2.890424104880622,2.948334274421208,62.281405695753456,21.75,4
4,-31.11007624328168,116.82840873015874,5363.0,5426.0,2.6223696593261545,2.5748164878599336,54.99143610013119,21.0,3
5,-31.110218049572648,116.90938926880342,5955.0,6076.0,2.426219992567795,2.4415384615384546,58.68191452991397,24.2,5
6,-31.22700006249716,117.26413611703335,7317.0,7494.0,2.433785066460142,2.3168498168498353,60.29645140086317,25.285714285714285,7
7,-31.337328277835287,117.44421558100413,8098.0,8236.0,1.9798275616469698,2.0211371237458415,44.923606622456475,23.0,6
8,-31.482910930258463,117.43531284061378,8851.0,9183.0,1.5611272578276432,1.6248970717824758,36.726953452223924,23.714285714285715,14
9,-31.48027692306164,117.40703176408046,9218.0,9544.0,2.0526731358226042,1.8209957433870445,47.07500184014176,23.285714285714285,14
