cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.914097462341246,117.09069028793685,771.0,951.0,1.656858758267174,1.5211057443504983,49.16555129585419,30.0,6
1,-32.91650231854839,117.07904951836917,1085.0,1177.0,0.5031891495601376,0.03537390029325933,15.587976539590061,30.666666666666668,3
2,-32.951661178986846,116.94522628875949,2031.0,2322.0,2.063042432103632,2.06370967741935,53.872899978254196,26.555555555555557,9
3,-32.94989643206256,116.92703822091886,2428.0,2520.0,1.6464981887182752,1.7540106951871368,50.56428612500634,30.666666666666668,3
4,-32.93014614171047,117.01832189986601,3327.0,3543.0,1.096973685997724,1.2934491978609244,33.45666535413582,30.857142857142858,7
5,-32.93066659227846,117.03359480325362,3738.0,3951.0,0.7490664952400132,0.4772727272727586,21.291193245019503,29.0,5
6,-32.936978636890544,117.06949374601754,4107.0,4219.0,1.474765345194324,1.7516337597330531,41.24087158129926,28.0,4
7,-32.903852326352855,117.06654962699456,4431.0,4628.0,0.8254010159052996,0.880788177339926,22.26556989000477,28.142857142857142,7
8,-32.852464507836984,117.04584307628004,4801.0,4934.0,1.3460720933920638,1.5561538461538345,32.10980214399298,26.6,5
9,-32.73922653797899,117.08739128176607,5470.0,5808.0,0.8603424757732508,1.162756598240488,21.547459517461064,25.636363636363637,11
10,-32.65897806369134,117.09887489604358,6177.0,6696.0,1.1661584507683243,1.4654150197628248,29.08723811230086,25.0,15
11,-32.74156515432638,117.2037617431989,7221.0,7504.0,2.1536985980895933,2.485158112188154,60.70492266539554,28.3,10
12,-32.913922440899114,117.33532667534102,8156.0,8398.0,1.4699811698337362,1.4847374847374746,39.63976880347414,26.88888888888889,9
13,-32.9657181502312,117.3650124680393,9347.0,9680.0,2.030738434998011,2.4447163515016728,54.874981261406134,27.75,12
14,-33.02554909025289,117.28386076782988,9978.0,10065.0,1.1725949229981405,1.09157509157506,34.0295378904248,29.0,3
15,-33.052954690580414,117.17967166749604,10390.0,10660.0,0.83716188273063,0.8244747589575014,21.78776398398743,27.0,10
