lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12336604938272,116.96773024691356,389.0,415.0,1.9652014652014684,51.09523809523818,26.0,0,,97.82654606842463,112.44695491175467,224.89390982350935,33.7987194450669,4.980625353097963,18.781758603273673,6.424239312768101
-32.11945114942529,116.96208908045976,489.0,517.0,2.01280788177338,56.35862068965464,28.0,2,,96.78188777067716,119.80356764808697,239.60713529617394,31.589708544052908,6.085303902313002,22.702069309174707,6.7740416488804485
-32.1189316091954,116.96044885057472,517.0,545.0,2.336945812807874,65.43448275862048,28.0,4,,95.1021693646504,117.72429163558564,235.4485832711713,31.143877160773155,5.620986446460034,20.121840511189916,7.185315045358011
-32.11914367816092,116.95425632183908,600.0,628.0,1.5817733990147793,44.28965517241382,28.0,6,,100.92637279858485,124.93390870512367,249.86781741024734,32.67167834462938,6.396121259816516,23.804022772022503,8.529801877954949
-32.1188559139785,116.95263225806451,628.0,658.0,1.133064516129045,33.991935483871345,30.0,8,,98.79838383932835,131.0354263126628,262.0708526253256,30.36681133953189,9.608587387316533,44.81812697331149,9.766994628341399
-32.20968055555555,116.97525,2171.0,2200.0,1.7530589543937705,50.838709677419345,29.0,10,,98.40107148769766,126.15819195871538,252.31638391743076,31.118739070720448,8.371493290651545,36.12412238389798,10.153157277169809
-32.25275,116.99408177083333,2558.0,2589.0,1.8533724340176383,57.45454545454679,31.0,12,,99.48280165475525,136.3412690876476,272.6825381752952,29.72401314325999,6.194436442800669,23.99360039836346,6.948862852067075
-32.25101264367816,116.99332126436781,2710.0,2738.0,2.8059113300492506,78.56551724137901,28.0,14,,94.06489417227186,116.44027794725734,232.88055589451469,30.866449770294537,6.8816859187188495,24.346209764648215,8.90757854594208
-32.32466794871795,117.01939679487178,3126.0,3155.0,1.6701808296891585,48.435244060985596,29.0,16,,101.1862727432099,129.7290469232418,259.4580938464836,31.83084294289938,7.985536216481086,38.49239209779887,8.285928676460243
-32.32158777777778,117.01447888888886,3231.0,3260.0,2.121023359288104,61.50967741935501,29.0,18,,96.22028698370883,123.36224852115623,246.72449704231246,30.55359763714529,8.312816975458286,35.80090778917437,10.225469036921512
-32.367555555555555,117.0285111111111,3613.0,3642.0,1.3510567296996328,39.18064516128935,29.0,20,,96.69923938881432,123.9763045324258,247.9526090648516,30.678286609377214,5.751179699253969,23.61783659383344,5.427689094187465
-32.482690404040405,117.07892474747473,4259.0,4291.0,2.8031417112299026,89.70053475935688,32.0,22,,98.80258000044144,139.7770577538017,279.5541155076034,28.780942492941513,8.177847320322481,29.749475040055334,9.723420977539105
-32.483058602150535,117.07758978494623,4291.0,4321.0,3.6294354838709486,108.88306451612846,30.0,24,,95.63735084527805,126.84297609366547,253.68595218733094,29.560685612897434,8.329328035864718,35.925476578759614,7.329412870290892
-32.48302797619048,117.07626428571429,4321.0,4348.0,3.972085385878474,107.24630541871879,27.0,26,,92.76503756217119,110.73010705593666,221.4602141118733,31.435949141482514,5.966446205096707,24.654192040230757,7.771185609923473
-32.48248,117.07538166666667,4348.0,4377.0,3.561067853170212,103.27096774193615,29.0,28,,97.6213588666985,125.15853684291774,250.31707368583548,30.917444081230588,5.936116189360293,21.314400029890788,8.221530580283618
-32.482010101010104,117.0743909090909,4377.0,4409.0,3.075868983957182,98.42780748662982,32.0,30,,95.4268663567226,135.00139986170745,270.0027997234149,27.94833497323412,7.649859321368216,38.114951960649165,8.47124987597261
-32.51661129032259,117.17723064516129,5049.0,5079.0,2.9963709677419414,89.89112903225825,30.0,32,,91.78022314493259,121.72730159661003,243.45460319322007,28.559335210797045,15.135944683870902,55.94311118877188,8.411753180121742
-32.51593690476191,117.17666964285714,5079.0,5106.0,0.9050355774493762,24.43596059113316,27.0,34,,95.69520651945598,114.22773860828391,228.45547721656783,32.23438885574401,14.841884607404902,61.81116709495542,11.712899962889185
-32.515449333333336,117.175464,5106.0,5130.0,3.0723076923076924,73.73538461538462,24.0,36,,95.42000288364312,101.24376752516474,202.48753505032948,35.273814857429386,8.443432118715075,29.069849309337933,10.655884467497858
-32.52506,117.2981038888889,5710.0,5739.0,2.4002224694104397,69.60645161290275,29.0,38,,100.48801183829566,128.83381954464107,257.66763908928215,31.653333324230225,5.075604080489909,19.228104011571585,5.055710674370881
-32.51812525252525,117.46514797979798,6538.0,6570.0,2.335561497326154,74.73796791443692,32.0,40,,101.49725816734328,143.5892475342838,287.1784950685676,29.436186373343865,7.732913050133233,29.228966857277072,11.262674284023102
-32.49835574712643,117.55452298850575,7124.0,7152.0,2.3201970443349773,64.96551724137936,28.0,42,,94.30132344616268,116.73294707327895,233.4658941465579,30.929826713543818,7.176249627931132,29.429800181051956,9.823278827731398
-32.35653611111112,117.39724111111111,8311.0,8340.0,2.6144605116796162,75.81935483870888,29.0,44,,91.77812923718767,117.66704031636982,235.33408063273964,29.381833003760395,7.328154956639731,34.74794207784642,9.490331202992538
-32.211401190476195,117.11222916666667,9304.0,9331.0,2.2556102900930264,60.90147783251171,27.0,46,,95.14847125228874,113.5751214557914,227.1502429115828,32.08645746093659,11.099446964328747,42.70968177960197,8.444273062447515
