cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12047051282052,117.00738205128204,216.0,264.0,3.1041666666666665,149.0,48.0
1,-32.11904692982457,117.01532763157894,272.0,420.0,3.4594594594594597,512.0,148.0
2,-32.121849999999995,117.01986458333333,448.0,508.0,2.4833333333333334,149.0,60.0
3,-32.125078205128204,117.02276410256412,568.0,616.0,2.1666666666666665,104.0,48.0
4,-32.112786111111106,116.97551481481482,1252.0,1320.0,1.6470588235294117,112.0,68.0
5,-32.20267916666667,116.9739625,1611.0,1623.0,8.916666666666666,107.0,12.0
6,-32.52101428571429,116.98923809523808,2715.0,2739.0,4.416666666666667,106.0,24.0
7,-32.79735238095238,116.98926190476189,3759.0,3783.0,4.416666666666667,106.0,24.0
8,-32.798146153846155,116.99218974358975,3847.0,3947.0,3.86,386.0,100.0
9,-32.9442962962963,117.0124351851852,4379.0,4411.0,4.125,132.0,32.0
10,-33.12908333333333,117.0150375,4823.0,4835.0,8.916666666666666,107.0,12.0
11,-33.30861923076923,117.04440512820513,5459.0,5507.0,2.7916666666666665,134.0,48.0
12,-33.34064907407407,117.03150648148147,5715.0,5783.0,3.088235294117647,210.0,68.0
13,-33.340790000000005,117.037725,5859.0,5895.0,3.0,108.0,36.0
14,-33.525,117.0747738095238,6371.0,6395.0,4.166666666666667,100.0,24.0
15,-33.534216666666666,117.07570500000001,6431.0,6467.0,2.888888888888889,104.0,36.0
16,-33.53381794871795,117.07956794871794,6503.0,6551.0,2.9791666666666665,143.0,48.0
17,-33.53292272727273,117.0830318181818,6567.0,6607.0,4.0,160.0,40.0
18,-33.53986,117.09215555555556,6671.0,6727.0,4.160714285714286,233.0,56.0
19,-33.273889583333336,117.33036666666668,8152.0,8180.0,3.6785714285714284,103.0,28.0
20,-33.27374722222222,117.33655555555555,8212.0,8256.0,3.2954545454545454,145.0,44.0
21,-33.244879166666664,117.36958333333334,8484.0,8496.0,104.66666666666667,1256.0,12.0
22,-33.21116666666667,117.43214074074075,9024.0,9056.0,4.46875,143.0,32.0
23,-33.21226052631579,117.43729035087718,9060.0,9132.0,3.1944444444444446,230.0,72.0
24,-33.18055476190476,117.49513333333334,9336.0,9360.0,6.125,147.0,24.0
25,-33.18106111111111,117.49819666666666,9364.0,9420.0,3.3214285714285716,186.0,56.0
26,-33.144138095238105,117.4995746031746,9542.0,9622.0,2.9875,239.0,80.0
27,-32.75532631578947,117.30698552631577,11032.0,11180.0,2.027027027027027,300.0,148.0
28,-32.51437685185184,117.17903796296297,12160.0,12228.0,3.1176470588235294,212.0,68.0
29,-32.51319848484848,117.18158636363637,12236.0,12276.0,2.9,116.0,40.0
30,-32.32177444444445,117.08765999999999,12780.0,12836.0,2.3392857142857144,131.0,56.0
