cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.109278571428575,116.92987023809523,227.0,279.0,2.2115384615384617,115.0,52.0
1,-32.11024999999999,116.92923630952382,283.0,391.0,2.064814814814815,223.0,108.0
2,-32.06212280701755,116.95333245614036,3527.0,3599.0,1.7638888888888888,127.0,72.0
3,-32.16989122807018,116.97941929824562,4459.0,4531.0,2.138888888888889,154.0,72.0
4,-32.174100980392154,117.04920588235294,4779.0,4843.0,2.234375,143.0,64.0
5,-32.1390053030303,117.11030833333334,5127.0,5211.0,2.3333333333333335,196.0,84.0
6,-32.12941025641026,116.93289487179484,6039.0,6087.0,2.2916666666666665,110.0,48.0
7,-32.12925,116.93263452380953,6103.0,6155.0,2.173076923076923,113.0,52.0
8,-32.202327777777775,116.88989444444444,6651.0,6719.0,2.014705882352941,137.0,68.0
9,-32.13623333333333,116.91880476190477,9543.0,9567.0,4.333333333333333,104.0,24.0
