cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.109683796296295,116.92949131944444,223.0,375.0,2.0773809523809543,1.9136904761904803,59.85416666666671,29.0,4
1,-31.873355238095236,116.92220470238094,1811.0,1927.0,1.167738095238096,1.1964285714285836,26.502380952381003,23.2,5
2,-31.891364274691355,116.96586022376543,2423.0,2607.0,0.9005952380952366,0.9229166666666646,27.311111111111043,30.666666666666668,6
3,-31.959066600529102,116.96990701058202,2875.0,3039.0,1.2126488095238048,1.1958333333333309,34.536904761904616,30.0,4
4,-32.017054985119046,116.95692842261904,3267.0,3375.0,1.5855654761904865,1.5877976190476266,42.806547619047905,27.0,4
5,-32.124169907407406,117.01267739197529,4135.0,10440.0,1.0805555555555684,1.1666666666666974,31.02222222222258,29.333333333333332,3
6,-32.16993322310406,116.97972002865963,4451.0,4535.0,1.984325396825411,2.075,56.19682539682575,28.0,3
7,-32.12927743055556,116.93292053571429,6019.0,6187.0,1.7717261904761956,1.8999999999999901,49.65952380952391,28.0,6
8,-32.202976388888885,116.88977708333334,6683.0,6759.0,1.5783730158730276,1.3244047619047947,39.646825396825726,25.333333333333332,3
9,-32.12413217592593,116.92344120370372,7663.0,7779.0,0.9639880952381112,0.965178571428583,27.800000000000452,29.0,4
10,-32.11698605324074,116.93800173611112,7867.0,8027.0,1.1019345238095253,1.2392857142857279,34.000000000000014,31.0,4
11,-32.1293175,116.94056879629629,9299.0,9451.0,0.9800000000000002,1.1726190476190725,29.809999999999974,30.4,5
