cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93530666666667,117.10255190476192,252.0,321.0,2.971014492753623,205.0,69.0
1,-32.770424404761904,117.07129761904764,3503.0,3530.0,3.962962962962963,107.0,27.0
2,-32.751042857142856,117.0706642857143,3660.0,3673.0,8.076923076923077,105.0,13.0
3,-32.68838666666666,117.08968083333335,3890.0,3910.0,5.05,101.0,20.0
4,-32.5939315920398,117.11358134328361,4328.0,4395.0,3.1641791044776117,212.0,67.0
5,-32.59659398148148,117.11820648148147,4468.0,4503.0,3.2285714285714286,113.0,35.0
6,-32.59807095238096,117.11929571428573,4505.0,4539.0,3.4411764705882355,117.0,34.0
7,-32.58652696078431,117.14515147058825,4886.0,4919.0,3.484848484848485,115.0,33.0
8,-32.38253181818181,117.14802777777778,5874.0,5907.0,5.909090909090909,195.0,33.0
9,-32.37098439716313,117.16039999999998,5919.0,5967.0,5.395833333333333,259.0,48.0
10,-32.319828368794326,117.21216489361703,6172.0,6219.0,2.6595744680851063,125.0,47.0
11,-32.18821715686275,117.14513970588234,6591.0,6625.0,3.7058823529411766,126.0,34.0
12,-32.18815270270271,117.14024819819821,6651.0,6687.0,3.4444444444444446,124.0,36.0
13,-32.17849999999999,117.13114333333334,6707.0,6721.0,7.214285714285714,101.0,14.0
14,-32.178274358974356,117.12501837606837,6792.0,6830.0,3.0,114.0,38.0
15,-32.056134210526324,117.13968947368421,7188.0,7207.0,6.052631578947368,115.0,19.0
16,-31.969485185185178,117.09648055555554,7381.0,7398.0,8.647058823529411,147.0,17.0
17,-31.84010967741936,117.04713602150538,7719.0,7749.0,4.466666666666667,134.0,30.0
18,-31.8448803030303,117.04622090909092,7838.0,7892.0,3.2777777777777777,177.0,54.0
19,-31.727470833333335,117.01983854166666,8205.0,8220.0,7.066666666666666,106.0,15.0
20,-31.690324999999998,116.98176388888889,8673.0,8690.0,7.764705882352941,132.0,17.0
21,-31.892749242424237,117.0097606060606,9181.0,9202.0,6.0476190476190474,127.0,21.0
22,-32.02701594202898,117.07519492753622,9569.0,9591.0,4.818181818181818,106.0,22.0
23,-32.03343462199312,117.0761383161512,9594.0,9793.0,3.3768844221105527,672.0,199.0
24,-32.041356122448974,117.0764469387755,9806.0,9854.0,3.4375,165.0,48.0
25,-32.294679090909085,117.09325878787877,10400.0,10455.0,4.963636363636364,273.0,55.0
26,-32.297555208333335,117.0922765625,10463.0,10495.0,4.5625,146.0,32.0
27,-32.6227001529052,117.05535626911315,11178.0,11286.0,3.5925925925925926,388.0,108.0
28,-32.6245376344086,117.0597693548387,11301.0,11362.0,2.6065573770491803,159.0,61.0
29,-32.84532183908047,117.1197867816092,11800.0,11828.0,4.178571428571429,117.0,28.0
30,-32.76268566666667,117.11621566666666,12570.0,12619.0,5.142857142857143,252.0,49.0
31,-32.92901234567902,117.07834814814815,15090.0,15116.0,5.115384615384615,133.0,26.0
