cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12138703703704,116.93870810185187,183.0,376.0,3.533678756476684,682.0,193.0
1,-32.123488738738736,116.93593468468471,440.0,476.0,3.111111111111111,112.0,36.0
2,-32.14054080459769,116.93233275862072,1199.0,1240.0,4.024390243902439,165.0,41.0
3,-32.142567730496445,116.93276808510639,1261.0,1308.0,3.617021276595745,170.0,47.0
4,-31.73166708333333,117.10768125,5410.0,5449.0,3.641025641025641,142.0,39.0
5,-31.733959829059824,117.10659273504272,5450.0,5488.0,4.2368421052631575,161.0,38.0
6,-31.561748333333338,117.50116416666667,8513.0,8544.0,3.7419354838709675,116.0,31.0
7,-31.56574064327485,117.5000745614035,8545.0,8658.0,4.221238938053097,477.0,113.0
8,-31.59345648148149,117.55035462962964,8916.0,8943.0,4.296296296296297,116.0,27.0
9,-31.699941025641028,117.74581581196584,9712.0,9750.0,3.5789473684210527,136.0,38.0
10,-31.70369015151515,117.7453393939394,9784.0,9827.0,2.697674418604651,116.0,43.0
11,-31.96729057971014,117.81013007246382,11712.0,11757.0,2.977777777777778,134.0,45.0
12,-32.04660333333334,117.2164861904762,14369.0,14403.0,3.5294117647058822,120.0,34.0
13,-32.13282857142857,116.94727142857143,14924.0,14947.0,6.391304347826087,147.0,23.0
