cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12555430107527,116.9382983870968,184.0,274.0,3.5444444444444443,319.0,90.0
1,-32.118734375,116.94185260416666,1504.0,1597.0,2.204301075268817,205.0,93.0
2,-32.14505,116.95800287356323,1927.0,2011.0,2.9523809523809526,248.0,84.0
3,-31.954092592592595,116.90648333333333,3991.0,4015.0,4.875,117.0,24.0
4,-31.909229166666663,116.91025416666669,4147.0,4180.0,4.03030303030303,133.0,33.0
5,-31.842000000000002,116.9372576923077,4369.0,4405.0,3.9166666666666665,141.0,36.0
6,-31.844886363636366,116.94054212121213,4411.0,4573.0,3.0987654320987654,502.0,162.0
7,-31.85225777777778,116.94867555555557,4639.0,4681.0,3.4523809523809526,145.0,42.0
8,-31.857629251700683,116.95182040816326,4684.0,4828.0,3.263888888888889,470.0,144.0
9,-31.860153125000004,116.96083229166666,4864.0,4909.0,2.466666666666667,111.0,45.0
10,-31.785956249999998,116.93535833333334,5101.0,5122.0,5.9523809523809526,125.0,21.0
11,-31.612338518518516,116.96605444444445,5548.0,5680.0,4.590909090909091,606.0,132.0
12,-31.59792166666666,116.98219833333333,5773.0,5800.0,3.740740740740741,101.0,27.0
13,-31.598199999999995,116.98762023809522,5806.0,5845.0,3.1794871794871793,124.0,39.0
14,-31.402966666666668,116.96013666666667,6334.0,6346.0,9.166666666666666,110.0,12.0
15,-31.333574074074072,116.98534629629629,6514.0,6538.0,4.25,102.0,24.0
16,-31.169038541666666,117.04199791666667,6982.0,7027.0,2.8444444444444446,128.0,45.0
17,-31.170275555555563,117.04313333333332,7030.0,7072.0,2.4285714285714284,102.0,42.0
18,-31.18461666666667,117.05195,7096.0,7117.0,6.380952380952381,134.0,21.0
19,-31.187548809523808,117.05386815476189,7120.0,7285.0,6.006060606060606,991.0,165.0
20,-31.19294462365591,117.05666451612902,7288.0,7378.0,4.711111111111111,424.0,90.0
21,-31.203471428571426,117.07071428571429,7399.0,7417.0,6.333333333333333,114.0,18.0
22,-31.307576666666666,117.35626666666667,7927.0,7939.0,9.5,114.0,12.0
23,-31.351540740740738,117.43649444444446,8086.0,8110.0,6.625,159.0,24.0
24,-31.47728133333333,117.66688666666666,8557.0,8629.0,3.1666666666666665,228.0,72.0
25,-31.48331777777778,117.67702,8665.0,8707.0,3.642857142857143,153.0,42.0
26,-31.48686761904762,117.68215809523808,8710.0,8917.0,3.6231884057971016,750.0,207.0
27,-31.578991666666667,117.90929722222222,9361.0,9394.0,4.151515151515151,137.0,33.0
28,-31.588717054263565,117.91759186046511,9400.0,9526.0,2.642857142857143,333.0,126.0
29,-31.685436111111105,117.8138861111111,9844.0,9859.0,7.066666666666666,106.0,15.0
30,-31.694966666666666,117.80712142857143,9874.0,9892.0,5.722222222222222,103.0,18.0
31,-31.732379629629627,117.73169814814815,10075.0,10099.0,4.458333333333333,107.0,24.0
32,-31.725906666666667,117.67414333333336,10222.0,10249.0,3.7037037037037037,100.0,27.0
33,-31.749072916666666,117.63543194444445,10330.0,10399.0,2.5217391304347827,174.0,69.0
34,-31.84754133333333,117.36079800000002,11128.0,11200.0,3.2916666666666665,237.0,72.0
35,-32.25968908045977,117.08300057471264,12454.0,12538.0,3.4404761904761907,289.0,84.0
36,-32.27635277777778,117.09968576388889,12646.0,12787.0,3.425531914893617,483.0,141.0
37,-32.339578205128205,117.12333974358974,12943.0,12979.0,3.138888888888889,113.0,36.0
38,-32.4182108974359,117.11081410256412,13141.0,13216.0,2.6266666666666665,197.0,75.0
39,-32.46783095238096,117.11695476190478,13312.0,13351.0,3.076923076923077,120.0,39.0
