lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.647203333333334,117.24085166666669,386.0,413.0,1.8444444444444335,49.799999999999706,27.0,0,,112.93808726199036,134.80991138317188,269.61982276634376,36.656329661631105
-31.646884848484852,117.24080757575757,413.0,443.0,1.3060606060605946,39.18181818181784,30.0,1,,113.94904746092809,151.12961803349742,302.25923606699484,34.04958010299526
-31.646239393939393,117.2411893939394,443.0,473.0,1.6181818181818104,48.54545454545431,30.0,2,,112.07668689815627,148.64632271003526,297.2926454200705,33.61056985506961
-31.645461666666666,117.24104166666669,473.0,500.0,1.2666666666666577,34.19999999999976,27.0,3,,112.48053747123053,134.26375155134622,268.52750310269244,36.54499474047491
-31.644984722222222,117.24125555555554,500.0,533.0,0.6526806526806336,21.538461538460908,33.0,4,,114.42475522493906,166.9365995561846,333.8731991123692,31.67041473399122
-31.653916666666664,117.23599333333334,617.0,644.0,2.397979797979795,64.74545454545446,27.0,5,,109.2343756706228,130.38893132652515,260.7778626530503,35.74584454438981
-31.653038888888887,117.23588703703705,644.0,668.0,1.8388888888888912,44.13333333333339,24.0,6,,110.38819696310044,117.1255147045279,234.2510294090558,39.29392872756916
-31.652086666666662,117.23564000000002,668.0,695.0,1.563636363636364,42.218181818181826,27.0,7,,109.03649792118084,130.15273216188825,260.3054643237765,35.69660270842831
-31.65085166666667,117.23529166666667,695.0,722.0,1.5272727272727153,41.236363636363315,27.0,8,,108.88176211736123,129.96802990150434,259.9360598030087,35.658054316146114
-31.649991666666665,117.23511333333336,722.0,749.0,1.305050505050494,35.236363636363336,27.0,9,,109.46663633727937,130.66617207540673,261.33234415081347,35.80356493979796
-31.649026666666668,117.23485500000001,749.0,776.0,1.1272727272727348,30.43636363636384,27.0,10,,111.14814753940615,132.6733282230283,265.3466564460566,36.218952355067614
-31.647883333333333,117.234165,776.0,803.0,0.7979797979797916,21.545454545454373,27.0,11,,113.64800220179318,135.6573099220049,271.3146198440098,36.828436886394904
-31.64655454545455,117.23327575757575,803.0,833.0,1.7212121212121028,51.636363636363086,30.0,12,,113.11574415230741,150.024415194649,300.048830389298,33.85475318644122
-31.64463333333333,117.23237272727273,833.0,863.0,1.1999999999999866,35.9999999999996,30.0,13,,113.50569972506072,150.5416098362317,301.0832196724634,33.94603613779253
-31.643541666666664,117.23304166666667,863.0,890.0,1.8464646464646572,49.85454545454574,27.0,14,,112.26064277313506,134.00127159013425,268.0025431802685,36.49137369259568
-31.648048484848484,117.2178060606061,974.0,1004.0,2.560606060606012,76.81818181818036,30.0,15,,111.10455388879052,147.35699126184062,294.71398252368124,33.38085436411656
-31.64696,117.21839666666668,1004.0,1031.0,2.4828282828282813,67.03636363636359,27.0,16,,110.10502526187128,131.42819272263617,262.85638544527234,35.96178320673693
-31.646138333333333,117.21872666666668,1031.0,1058.0,3.020202020202024,81.54545454545465,27.0,17,,109.22559426988312,130.37844930151272,260.75689860302543,35.74366058520181
-31.645298333333336,117.21874499999998,1058.0,1085.0,3.4808080808080946,93.98181818181855,27.0,18,,111.38097840240475,132.95124959365762,265.90249918731524,36.27612445235147
-31.644291666666675,117.21879833333332,1085.0,1112.0,2.7111111111110926,73.1999999999995,27.0,19,,114.20843368208595,136.3262757246517,272.6525514493034,36.96375973869745
-31.643490000000003,117.21888166666668,1112.0,1139.0,2.3414141414141167,63.21818181818115,27.0,20,,112.81417838365745,134.66200605457448,269.32401210914895,36.62621081987536
-31.64338939393939,117.21879696969698,1139.0,1169.0,2.603030303030288,78.09090909090864,30.0,21,,112.13164077770355,148.71920755646883,297.43841511293766,33.623519093774235
-31.642445000000002,117.21876166666668,1169.0,1196.0,2.2727272727272667,61.3636363636362,27.0,22,,114.5461093655135,136.7293463809974,273.4586927619948,37.04506406353279
-31.641458333333333,117.21865333333332,1196.0,1223.0,2.125252525252539,57.38181818181855,27.0,23,,114.2787734504606,136.41023763839743,272.82047527679487,36.98071023448947
-31.640944444444443,117.218975,1223.0,1256.0,0.6864801864801585,22.65384615384523,33.0,24,,115.0048444802751,167.78290355337919,335.56580710675837,31.80002750150247
-31.7931862745098,117.19810490196079,2120.0,2168.0,0.15114379084966564,7.25490196078395,48.0,25,,115.40550238773491,244.89808220015388,489.79616440030776,23.15899011057093
