cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.151178065875634,116.99254402042901,436.0,716.0,1.77354287419504,1.8885638274768592,40.93987972574911,23.333333333333332,12
1,-32.122432938088494,117.00457502346048,816.0,959.0,1.0366190888904292,1.017548855442389,23.340948841263142,23.833333333333332,6
2,-32.128992580567584,116.98040873256373,1382.0,1465.0,0.9079224691242892,0.8053846153846149,25.956182478778626,27.666666666666668,3
3,-32.13063361862916,116.96051493404696,1550.0,1735.0,1.8056874730300518,1.8490457368718156,40.9912890709574,23.125,8
4,-32.1196983636427,116.91463017950619,2008.0,2187.0,0.9630315060606697,1.006666666666688,21.759252070393146,22.375,8
5,-32.11939665508606,116.9056450439305,2253.0,2396.0,1.07771781136846,0.8965327942089283,25.24894461859922,23.833333333333332,6
6,-32.141491126216074,116.90437410061445,2616.0,2697.0,1.0151734086578474,0.973727422003312,27.132244068501304,27.0,3
7,-32.21400580934343,116.94377727840909,3105.0,3194.0,0.6561696998653315,0.5701298701298405,13.43392824566694,22.25,4
8,-32.24801477956722,116.96085066245624,3324.0,3640.0,1.75206681344879,1.7078723691767075,39.081777961513794,22.571428571428573,14
9,-32.34131245681452,116.98640046113307,3962.0,4151.0,1.9166736009985113,1.880293619424037,40.31244745592504,21.0,9
10,-32.561999364242844,117.04287729128761,4820.0,4948.0,2.0306964050442042,1.983413325804568,43.03276773950629,21.333333333333332,6
11,-32.59019832947268,117.16932102225259,5564.0,5683.0,3.0559440432437808,3.160643704121929,60.51049362536711,19.833333333333332,6
12,-32.394440946665405,117.28592145930422,6220.0,6337.0,2.548038320832915,3.0218938149972696,60.11572736109449,23.4,5
13,-32.1919827991453,117.33338155982905,6846.0,6914.0,1.305123920913391,1.070085470085496,29.950345950345962,22.666666666666668,3
14,-32.07600625667735,117.3439572204416,7344.0,7528.0,1.4929539469932125,1.3823549662119121,36.78015281015278,25.0,6
15,-32.02913738447543,117.30990964888146,7982.0,8154.0,3.652895660467137,3.8073687182382434,77.54151291944702,21.5,8
16,-32.04826384144141,117.08745858439386,8714.0,8828.0,1.9563114521123417,1.6831378299120177,54.967151678271655,28.5,4
17,-32.14320158825388,116.95113951241565,9290.0,9443.0,2.4469508752117095,2.4278656126481843,53.54042106961286,21.857142857142858,7
18,-32.27253352084328,116.97149911916706,9882.0,9980.0,1.6896190233221802,1.5759379750683955,41.84734732450647,24.5,4
19,-32.38337603619529,117.00477593855219,10293.0,10361.0,1.2293855419942348,1.3584615384615322,27.597876760920183,22.666666666666668,3
20,-32.46471119314874,117.04797619551563,10653.0,10919.0,2.177472981929482,2.070581592320673,48.0938394536216,22.166666666666668,12
21,-32.64883729531338,117.12634240934187,11582.0,11706.0,1.8089026915113566,1.9418690005646155,37.67645398080116,20.666666666666668,6
22,-32.46424538442113,117.15159151713286,12245.0,12363.0,2.3016327923284456,2.5131623931624287,53.953426505861366,23.6,5
23,-32.27841581402888,117.25753278367229,12897.0,12974.0,2.4481986723366025,2.478461538461501,62.22511838098044,25.666666666666668,3
