cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13859202898551,116.98263478260867,181.0,272.0,3.032967032967033,276.0,91.0
1,-32.24697929292929,116.9626404040404,3523.0,3555.0,3.375,108.0,32.0
2,-32.44058402777778,117.03953680555556,4451.0,4474.0,4.782608695652174,110.0,23.0
3,-32.56401176470588,117.04057450980392,4806.0,4822.0,6.9375,111.0,16.0
4,-32.58940104166667,117.070425,5042.0,5057.0,6.733333333333333,101.0,15.0
5,-32.591632520325206,117.1676044715447,5538.0,5578.0,4.85,194.0,40.0
6,-32.395117105263154,117.28574692982454,6233.0,6270.0,3.135135135135135,116.0,37.0
7,-32.06340347222223,117.35108402777779,7556.0,7579.0,4.695652173913044,108.0,23.0
8,-32.04909561403509,117.08616535087717,8662.0,8699.0,4.648648648648648,172.0,37.0
9,-32.14218253968254,116.95121534391534,9252.0,9314.0,4.096774193548387,254.0,62.0
10,-32.27209782608696,116.9687760869565,9855.0,9877.0,4.909090909090909,108.0,22.0
11,-32.6494951754386,117.1260144736842,11557.0,11594.0,3.4864864864864864,129.0,37.0
