cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.115907894736836,116.9364447368421,187.0,216.0,4.724137931034483,137.0,29.0
1,-32.12618390804598,116.95417413793105,317.0,348.0,3.3225806451612905,103.0,31.0
2,-32.120398611111106,116.96908055555555,1291.0,1335.0,2.3636363636363638,104.0,44.0
3,-32.12835333333333,116.964985,1515.0,1551.0,2.8055555555555554,101.0,36.0
4,-32.185687719298244,116.98460175438598,2259.0,2331.0,2.5833333333333335,186.0,72.0
5,-32.12798611111111,116.94976666666668,2883.0,2920.0,3.7027027027027026,137.0,37.0
6,-32.12888041666666,116.94908708333335,2939.0,3007.0,3.5588235294117645,242.0,68.0
7,-32.018057575757574,117.05816060606061,3551.0,3591.0,2.6,104.0,40.0
8,-31.921758333333333,117.162525,4219.0,4255.0,2.861111111111111,103.0,36.0
9,-31.928499999999996,117.15514545454548,4387.0,4427.0,2.575,103.0,40.0
10,-31.93063571428571,117.15071785714288,4451.0,4503.0,2.3846153846153846,124.0,52.0
11,-31.878051785714288,117.2071267857143,5027.0,5135.0,2.9722222222222223,321.0,108.0
12,-31.88599888888889,117.20369444444444,5219.0,5275.0,2.1785714285714284,122.0,56.0
13,-31.83181515151515,117.26684242424243,5679.0,5719.0,3.425,137.0,40.0
14,-31.66334644808743,117.47307704918032,6507.0,6747.0,2.5208333333333335,605.0,240.0
15,-31.670340666666664,117.47255066666666,6787.0,6883.0,2.0520833333333335,197.0,96.0
16,-31.50024666666667,117.41596166666666,7485.0,7521.0,3.2222222222222223,116.0,36.0
17,-31.506893333333334,117.4059119047619,7593.0,7729.0,2.764705882352941,376.0,136.0
18,-31.374442063492058,117.33146507936507,8261.0,8341.0,2.5875,207.0,80.0
19,-31.368816666666667,117.32897166666666,8349.0,8385.0,3.2222222222222223,116.0,36.0
20,-31.23369259259259,117.26691296296298,8789.0,8821.0,3.59375,115.0,32.0
21,-31.11197719298246,117.18004122807018,9589.0,9661.0,1.8611111111111112,134.0,72.0
22,-31.270397619047618,117.12706190476192,10241.0,10293.0,2.9423076923076925,153.0,52.0
23,-31.274193888888885,117.12631833333334,10333.0,10449.0,2.2155172413793105,257.0,116.0
24,-31.561735714285717,117.06089126984128,11201.0,11281.0,1.75,140.0,80.0
25,-31.73839851851852,117.02988148148148,11665.0,11841.0,2.539772727272727,447.0,176.0
