lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.64321041666667,117.19735833333334,1658.0,1686.0,3.482142857142859,97.50000000000006,28.0,26,,131.76250477921658,163.1050862760807,326.2101725521614,39.93691080682817
-31.644338888888893,117.19832962962963,1686.0,1718.0,2.441666666666699,78.13333333333436,32.0,27,,130.46867410451634,184.57541691003854,369.1508338200771,35.956321083611286
-31.645746296296295,117.1990462962963,1718.0,1750.0,1.6499999999999688,52.799999999999,32.0,28,,133.4052649745362,188.72984315716914,377.4596863143383,36.56452192372618
-31.646496296296295,117.20104814814815,1750.0,1782.0,2.683333333333269,85.86666666666461,32.0,29,,137.2169383079276,194.12225784570958,388.24451569141917,37.3399140966832
-31.64802727272727,117.20304848484848,1782.0,1822.0,2.1045454545454403,84.18181818181762,40.0,30,,136.40184946579703,241.2114287706467,482.4228575412934,31.244874348020588
-31.634026666666664,117.19711,1970.0,2006.0,1.025757575757592,36.92727272727331,36.0,31,,139.06083024243037,221.32218523545723,442.64437047091445,34.498544540921934
-31.635618333333333,117.19982166666667,2006.0,2042.0,0.5666666666666983,20.40000000000114,36.0,32,,136.74857239883744,217.64211258034902,435.28422516069804,34.05146862707512
-31.637322222222224,117.20180277777776,2042.0,2086.0,0.03846153846150044,1.6923076923060192,44.0,33,,129.36643013335376,251.6470834273681,503.2941668547362,27.61366271218634
-31.213971666666662,117.01749,3224.0,3260.0,2.387878787878798,85.96363636363672,36.0,34,,125.06901391664927,199.05351792463782,398.10703584927563,31.72002477679848
-31.215118055555553,117.01678333333332,3260.0,3304.0,1.583041958041938,69.65384615384527,44.0,35,,130.57033718288832,253.98895602461548,507.97791204923095,27.83221754914055
-31.219255555555556,117.01539999999997,3304.0,3336.0,3.0374999999999885,97.19999999999963,32.0,36,,135.72243867005153,192.00797335844715,384.0159467168943,37.037775222592764
-31.22169259259259,117.01388888888889,3336.0,3368.0,3.320833333333332,106.26666666666662,32.0,37,,131.20440589573636,185.6162644777054,371.2325289554108,36.10958924995962
-31.222152083333334,117.01390208333333,3368.0,3396.0,3.327380952380983,93.16666666666752,28.0,38,,128.90972794498578,159.57371433947938,319.14742867895876,39.320846821874255
-31.222714583333335,117.01349166666667,3396.0,3424.0,4.389880952380971,122.9166666666672,28.0,39,,124.27740994547511,153.8394986137352,307.6789972274704,38.29689180600393
-31.223714285714284,117.01354761904761,3424.0,3448.0,3.901785714285738,93.64285714285771,24.0,40,,125.24553540660449,132.88964040101402,265.77928080202804,42.875223397581
