cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.112205092592596,116.95516116898148,581.0,853.0,2.155654761904761,2.138392857142861,62.72499999999996,29.5,8
1,-32.10976790123457,116.96421728395063,929.0,1025.0,0.9749999999999758,0.7624999999999681,31.199999999999225,32.0,3
2,-32.25075478395062,116.9662974537037,1689.0,1777.0,2.4132936507936478,2.5297619047618984,69.84444444444433,29.333333333333332,3
3,-32.55234220679012,117.11086751543208,2801.0,2893.0,1.2406746031746019,0.987499999999987,37.34444444444438,30.666666666666668,3
4,-32.54727342592592,117.12294592592593,2993.0,3145.0,2.1296428571428567,1.7874999999999968,64.48666666666664,30.4,5
5,-32.706863161375665,117.16131071428572,3721.0,3925.0,2.1641156462585065,1.9345238095238184,63.071428571428655,29.142857142857142,7
6,-32.95593120370371,117.19518171296298,4848.0,5032.0,1.5400000000000023,1.461309523809535,45.51333333333338,29.6,5
7,-33.08320996472663,117.20781878306879,5644.0,5732.0,1.7672619047618892,1.9333333333333205,53.14761904761857,29.333333333333332,3
8,-33.05343611111111,117.23280875,5912.0,6060.0,1.8804761904762017,2.0875000000000115,55.54666666666699,29.6,5
9,-32.92074132653061,117.36275761999245,6780.0,6976.0,1.7454081632653082,1.8690476190476406,47.54693877551023,28.0,7
10,-32.54675547839506,117.21445408950619,9259.0,9347.0,1.3500000000000079,1.3571428571428932,39.86666666666686,29.333333333333332,3
11,-32.33524722222222,117.07752453703702,10799.0,10927.0,1.7249999999999965,1.7520833333333288,55.19999999999989,32.0,4
