cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12475055555556,116.9995611111111,566.0,595.0,3.5172413793103448,102.0,29.0
1,-32.13081866666666,116.962577,1000.0,1049.0,3.36734693877551,165.0,49.0
2,-32.03172523364486,117.1694831775701,2087.0,2193.0,4.169811320754717,442.0,106.0
3,-32.03075104166667,117.17065833333334,2198.0,2229.0,3.6774193548387095,114.0,31.0
4,-32.02814634146341,117.17046504065041,2274.0,2317.0,2.372093023255814,102.0,43.0
5,-31.992400980392155,117.2340568627451,2583.0,2602.0,6.631578947368421,126.0,19.0
6,-31.958068181818188,117.29060151515154,2723.0,2747.0,4.166666666666667,100.0,24.0
7,-31.900259333333334,117.38031533333331,2960.0,2986.0,5.230769230769231,136.0,26.0
8,-31.79002519379845,117.57887093023255,3627.0,3673.0,4.217391304347826,194.0,46.0
9,-31.788973809523803,117.57956309523807,3674.0,3751.0,3.4675324675324677,267.0,77.0
10,-31.613126190476187,117.88134920634919,4752.0,4774.0,4.863636363636363,107.0,22.0
11,-31.613160714285716,117.88115416666666,4775.0,4805.0,3.7666666666666666,113.0,30.0
12,-31.527455729166668,117.74217239583334,5698.0,5733.0,2.857142857142857,100.0,35.0
13,-31.52129722222222,117.74515416666667,5859.0,5885.0,3.8846153846153846,101.0,26.0
14,-31.51910355555555,117.74718399999998,5887.0,5971.0,4.130952380952381,347.0,84.0
15,-31.41966451612903,117.52305376344086,6614.0,6648.0,4.0,136.0,34.0
16,-31.292719166666664,117.29418500000001,7599.0,7620.0,5.333333333333333,112.0,21.0
17,-31.283746249999997,117.27109541666667,7854.0,7989.0,5.2592592592592595,710.0,135.0
18,-31.283697342995172,117.27253285024153,7991.0,8068.0,3.688311688311688,284.0,77.0
19,-31.218746875,117.116909375,8508.0,8525.0,6.764705882352941,115.0,17.0
20,-31.195276470588237,117.04987450980393,8677.0,8694.0,7.117647058823529,121.0,17.0
21,-31.564321568627445,117.0142137254902,9842.0,9879.0,2.972972972972973,110.0,37.0
22,-31.563981081081078,117.01455045045046,9881.0,9922.0,2.8292682926829267,116.0,41.0
23,-31.790973958333332,116.99579166666666,10841.0,10875.0,3.235294117647059,110.0,34.0
24,-31.79165942028986,116.99723768115946,10987.0,11038.0,2.2549019607843137,115.0,51.0
25,-31.885861111111115,116.97883333333333,11276.0,11292.0,6.5625,105.0,16.0
