cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.603467013888892,117.23955344328704,389.0,633.0,1.1583333333333363,1.179166666666656,34.98333333333341,30.5,8
1,-31.64864777777778,117.17202708333335,1372.0,3650.0,1.724047619047615,1.709821428571429,51.25166666666653,30.0,10
2,-31.63952800925926,117.22470711805556,1642.0,1838.0,1.292708333333329,1.2833333333333259,39.80416666666652,31.0,4
3,-31.627866666666666,117.1900111111111,2349.0,2445.0,0.8749999999999841,0.7416666666666533,27.999999999999492,32.0,3
4,-31.925093132716047,117.83838317901234,5427.0,5515.0,1.995039682539687,2.0059523809523907,58.88888888888901,29.333333333333332,3
5,-31.92654699074074,117.84559178240741,5551.0,5671.0,1.6781250000000085,1.6922619047619154,50.012500000000216,30.0,4
6,-32.02473922288359,118.0743334755291,6231.0,6519.0,2.194583333333342,2.1294642857143034,62.799285714285915,28.8,10
7,-31.823099594907404,118.01613297371031,7183.0,7407.0,2.473363095238107,2.6354166666666847,68.88125000000032,28.0,8
8,-31.474230652006174,117.93477818011466,8515.0,8851.0,1.5505952380952517,1.5044642857143073,42.94146825396862,28.0,12
9,-31.360960243055555,117.90081672453702,9300.0,9424.0,1.5742559523809436,1.6401785714285628,48.27499999999971,31.0,4
10,-31.31754821428571,117.89619047619048,9712.0,9792.0,2.5674603174603363,2.6071428571428643,68.41269841269893,26.666666666666668,3
11,-31.169354938271606,117.73698950617283,10744.0,10876.0,2.0736111111111004,2.0541666666666534,66.35555555555521,32.0,3
