lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1600171144943,116.93870449304745,4.4,110.0,25.0,0,1,-32.16033358796296,116.93899680660773,-32.159700641025644,116.93841217948719,89.3424851011584,25.0,1.0
-32.19050819784462,117.06909650123983,3.4375,110.0,32.0,1,7,-32.19034013306298,117.06898391157056,-32.19067626262626,117.0692090909091,42.96479740910807,32.0,1.0
-32.43172079876989,117.75720882026665,5.0,120.0,24.0,3,15,-32.43223559753978,117.75715897386665,-32.431205999999996,117.75725866666666,114.86786970939833,24.0,1.0
-32.339665500512034,117.85523781852704,3.7777777777777777,102.0,27.0,4,19,-32.33959290578597,117.85536730372077,-32.3397380952381,117.85510833333332,29.198875782004084,27.0,1.0
-31.958864866894153,118.15439516358242,3.641025641025641,142.0,39.0,5,24,-31.958372233788303,118.15412157716484,-31.9593575,118.15466875,121.10902601837122,31.0,0.7948717948717948
-31.80161268108355,118.28470401019464,4.298701298701299,331.0,77.0,6,25,-31.801528448586858,118.28544258829054,-31.801696913580244,118.28396543209875,140.84583115097297,22.0,0.2857142857142857
-31.65210563685559,118.39858887714908,3.5454545454545454,117.0,33.0,7,28,-31.65197990116216,118.39868020527858,-31.65223137254902,118.3984975490196,32.87574301470854,33.0,1.0
-31.625808414206162,118.38872173892466,5.333333333333333,128.0,24.0,8,30,-31.626364828412328,118.38889347784932,-31.625251999999996,118.38855,127.94320398496896,24.0,1.0
-31.70848613741852,118.0790687938121,4.48,224.0,50.0,9,34,-31.70938966614139,118.07795063110247,-31.707582608695652,118.08018695652173,291.76846231637376,15.0,0.3
-31.785501903189072,117.89043218860616,4.916666666666667,118.0,24.0,10,38,-31.785349139711478,117.8901103772123,-31.785654666666666,117.890754,69.67779291383971,24.0,1.0
-31.95721358146794,117.4024577611363,5.485714285714286,384.0,70.0,11,43,-31.957222702841978,117.40250472415057,-31.957204460093905,117.40241079812203,9.090456707596857,70.0,1.0
