cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1304195035461,116.941514893617,300.0,508.0,3.1586538461538463,657.0,208.0
1,-32.159700641025644,116.93841217948719,686.0,711.0,4.4,110.0,25.0
2,-32.12314166666667,116.92603958333333,1111.0,1144.0,3.242424242424242,107.0,33.0
3,-32.12250645161291,116.92535591397849,1165.0,1195.0,3.9,117.0,30.0
4,-32.12344736842105,116.92612675438596,1198.0,1235.0,3.945945945945946,146.0,37.0
5,-32.17563809523809,117.03942142857143,1695.0,1725.0,3.6666666666666665,110.0,30.0
6,-32.18953181818182,117.0685984848485,1817.0,1849.0,3.96875,127.0,32.0
7,-32.19067626262626,117.0692090909091,1851.0,1883.0,3.4375,110.0,32.0
8,-32.205238888888886,117.09355555555555,1986.0,1996.0,12.6,126.0,10.0
9,-32.35104487179487,117.32070641025642,2544.0,2575.0,3.4838709677419355,108.0,31.0
10,-32.480799999999995,117.53593333333333,3691.0,3701.0,10.4,104.0,10.0
11,-32.565979166666665,117.59375833333333,3911.0,3926.0,7.866666666666666,118.0,15.0
12,-32.565086666666666,117.65939666666668,4319.0,4339.0,6.5,130.0,20.0
13,-32.49673666666667,117.69877333333334,4604.0,4624.0,5.95,119.0,20.0
14,-32.43031025641026,117.75683076923079,4819.0,4850.0,6.32258064516129,196.0,31.0
15,-32.431205999999996,117.75725866666666,4876.0,4900.0,5.0,120.0,24.0
16,-32.43298804347826,117.7575097826087,4928.0,4973.0,4.155555555555556,187.0,45.0
17,-32.34096666666667,117.85287000000001,5293.0,5326.0,5.181818181818182,171.0,33.0
18,-32.33934458333333,117.85423708333333,5338.0,5377.0,4.256410256410256,166.0,39.0
19,-32.3397380952381,117.85510833333332,5378.0,5405.0,3.7777777777777777,102.0,27.0
20,-32.337603086419755,117.85601543209876,5446.0,5480.0,3.7058823529411766,126.0,34.0
21,-32.32420833333333,117.8674,5500.0,5535.0,4.0285714285714285,141.0,35.0
22,-32.16265,118.0205375,6005.0,6020.0,7.266666666666667,109.0,15.0
23,-31.964344047619043,118.15651904761903,6771.0,6802.0,4.129032258064516,128.0,31.0
24,-31.9593575,118.15466875,7239.0,7278.0,3.641025641025641,142.0,39.0
25,-31.801696913580244,118.28396543209875,7775.0,7852.0,4.298701298701299,331.0,77.0
26,-31.69846833333333,118.35610666666666,8274.0,8303.0,4.896551724137931,142.0,29.0
27,-31.653589999999998,118.39973666666667,8472.0,8492.0,5.4,108.0,20.0
28,-31.65223137254902,118.3984975490196,8581.0,8614.0,3.5454545454545454,117.0,33.0
29,-31.624369767441856,118.38895697674417,8946.0,9010.0,6.25,400.0,64.0
30,-31.625251999999996,118.38855,9011.0,9035.0,5.333333333333333,128.0,24.0
31,-31.637396666666667,118.36725333333334,9192.0,9212.0,5.55,111.0,20.0
32,-31.661541666666665,118.28837916666667,9387.0,9402.0,6.866666666666666,103.0,15.0
33,-31.677154166666668,118.24000416666667,9497.0,9512.0,7.533333333333333,113.0,15.0
34,-31.707582608695652,118.08018695652173,9855.0,9905.0,4.48,224.0,50.0
35,-31.727833333333333,118.0437375,10140.0,10155.0,9.666666666666666,145.0,15.0
36,-31.760188888888887,117.98658333333333,10285.0,10295.0,13.0,130.0,10.0
37,-31.785336046511627,117.88966647286821,10475.0,10579.0,5.951923076923077,619.0,104.0
38,-31.785654666666666,117.890754,10580.0,10604.0,4.916666666666667,118.0,24.0
39,-31.785510897435902,117.89185512820512,10606.0,10631.0,4.68,117.0,25.0
40,-31.814949999999996,117.80533333333332,10800.0,10815.0,8.733333333333333,131.0,15.0
41,-31.91502222222222,117.48186296296295,11516.0,11556.0,2.825,113.0,40.0
42,-31.956173333333325,117.40261833333332,11913.0,11990.0,4.740259740259741,365.0,77.0
43,-31.957204460093905,117.40241079812203,11991.0,12061.0,5.485714285714286,384.0,70.0
44,-31.958058585858584,117.40297020202021,12064.0,12096.0,5.875,188.0,32.0
