lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11867536723338,116.95056851230578,2.2,264.0,120.0,0,1,-32.12071202478934,116.94894293859004,-32.116638709677424,116.9521940860215,546.7131018127118,120.0,1.0
-32.214599206349206,116.96560508877698,2.0294117647058822,138.0,68.0,2,3,-32.21697619047619,116.9649805479243,-32.21222222222222,116.96622962962965,541.5215173592724,68.0,1.0
-32.26432983515596,116.9554084380191,3.0714285714285716,516.0,168.0,3,4,-32.264088740079366,116.95569129464286,-32.26457093023256,116.95512558139534,75.52588750993976,156.0,0.9285714285714286
-32.31061800595238,116.95813844246031,3.4615384615384617,180.0,52.0,4,5,-32.31049791666667,116.95860902777777,-32.310738095238094,116.95766785714285,92.39330041657578,12.0,0.23076923076923078
-32.42929411545245,116.94624083189188,2.1458333333333335,103.0,48.0,5,6,-32.42932028218695,116.94602525352735,-32.42926794871794,116.94645641025642,40.88233393151357,48.0,1.0
-32.439754756582886,116.93156450029574,1.6458333333333333,237.0,144.0,6,7,-32.44074690055316,116.93163665824915,-32.43876261261261,116.93149234234234,221.0583074398625,144.0,1.0
-32.484792212643676,116.92104627873563,2.3035714285714284,258.0,112.0,7,8,-32.48461833333333,116.9213575,-32.48496609195402,116.92073505747126,70.02775252585893,100.0,0.8928571428571429
-32.6236550611413,116.88297486251294,1.6590909090909092,146.0,88.0,8,10,-32.623479687499994,116.88298668154762,-32.623830434782604,116.88296304347826,39.064148744394906,88.0,1.0
-32.70277391424162,116.87985526482584,2.4551282051282053,383.0,156.0,9,11,-32.70407282848324,116.87886469631832,-32.701475,116.88084583333334,343.2295671806312,156.0,1.0
-32.622598895577795,116.9018520885943,2.2857142857142856,192.0,84.0,10,12,-32.622926579034385,116.90183599537039,-32.622271212121206,116.9018681818182,72.93589299446857,84.0,1.0
-32.52493442147034,116.9271078467001,2.361111111111111,170.0,72.0,11,13,-32.522595158730155,116.92845341269842,-32.52727368421053,116.92576228070178,578.1842713296963,20.0,0.2777777777777778
-32.33052093066077,116.95746420849116,2.6627906976744184,458.0,172.0,12,14,-32.329976331018514,116.9576572048611,-32.33106553030303,116.95727121212121,126.42700550225058,168.0,0.9767441860465116
-32.237701014610394,116.96787631673881,3.296875,422.0,128.0,13,15,-32.237738392857146,116.96777182539682,-32.23766363636364,116.9679808080808,21.341025745990613,80.0,1.0
-32.097428516016016,116.96224328703704,2.6319444444444446,379.0,144.0,14,17,-32.09709351851853,116.96221990740742,-32.097763513513506,116.96226666666666,74.63024100363366,92.0,1.0
-31.939957898606025,116.98013147054336,2.78,278.0,100.0,15,21,-31.9392119510582,116.98076871031745,-31.940703846153845,116.97949423076926,204.89641552440324,84.0,0.84
-32.084800521083864,116.92028998967852,1.8452380952380953,155.0,84.0,16,22,-32.08471089065256,116.92037088844798,-32.08489015151516,116.92020909090907,25.093348854030502,64.0,0.7619047619047619
