cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.120446666666666,116.950315,1211.0,1287.0,2.1052631578947367,160.0,76.0
1,-32.116638709677424,116.9521940860215,1307.0,1427.0,2.2,264.0,120.0
2,-32.21935303030303,116.96439621212122,2535.0,2619.0,1.5952380952380953,134.0,84.0
3,-32.21222222222222,116.96622962962965,2723.0,2791.0,2.0294117647058822,138.0,68.0
4,-32.26457093023256,116.95512558139534,3087.0,3255.0,3.0714285714285716,516.0,168.0
5,-32.310738095238094,116.95766785714285,3463.0,3515.0,3.4615384615384617,180.0,52.0
6,-32.42926794871794,116.94645641025642,4163.0,4211.0,2.1458333333333335,103.0,48.0
7,-32.43876261261261,116.93149234234234,4495.0,4639.0,1.6458333333333333,237.0,144.0
8,-32.48496609195402,116.92073505747126,4867.0,4979.0,2.3035714285714284,258.0,112.0
9,-32.58866904761905,116.88236190476191,5539.0,5591.0,2.1923076923076925,114.0,52.0
10,-32.623830434782604,116.88296304347826,5755.0,5843.0,1.6590909090909092,146.0,88.0
11,-32.701475,116.88084583333334,6511.0,6667.0,2.4551282051282053,383.0,156.0
12,-32.622271212121206,116.9018681818182,6959.0,7043.0,2.2857142857142856,192.0,84.0
13,-32.52727368421053,116.92576228070178,7359.0,7431.0,2.361111111111111,170.0,72.0
14,-32.33106553030303,116.95727121212121,8207.0,8379.0,2.6627906976744184,458.0,172.0
15,-32.23766363636364,116.9679808080808,8711.0,8839.0,3.296875,422.0,128.0
16,-32.18251923076922,116.96778205128206,9075.0,9123.0,3.0416666666666665,146.0,48.0
17,-32.097763513513506,116.96226666666666,9391.0,9535.0,2.6319444444444446,379.0,144.0
18,-32.08887222222222,116.9683,9635.0,9703.0,2.1029411764705883,143.0,68.0
19,-32.08706851851852,116.9717888888889,9707.0,9775.0,2.6470588235294117,180.0,68.0
20,-32.08535882352942,116.97627941176471,9779.0,9843.0,2.296875,147.0,64.0
21,-31.940703846153845,116.97949423076926,10383.0,10483.0,2.78,278.0,100.0
22,-32.08489015151516,116.92020909090907,12007.0,12091.0,1.8452380952380953,155.0,84.0
23,-32.121426923076925,116.9376846153846,12263.0,12311.0,2.7083333333333335,130.0,48.0
24,-32.12146274509804,116.93999411764706,12315.0,12379.0,2.109375,135.0,64.0
