cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14235119047619,116.97918273809523,187.0,295.0,2.9444444444444446,318.0,108.0
1,-31.934592000000002,116.93432466666665,2293.0,2389.0,2.96875,285.0,96.0
2,-31.61306025641026,116.88768589743589,3829.0,3877.0,3.3541666666666665,161.0,48.0
3,-31.612201515151515,116.88411818181821,3893.0,3933.0,3.075,123.0,40.0
4,-31.5296875,116.87420833333334,4233.0,4261.0,4.25,119.0,28.0
5,-31.418537896825395,116.88439742063491,4761.0,5093.0,3.1265060240963853,1038.0,332.0
6,-31.415724358974362,116.88295769230766,5129.0,5177.0,2.8125,135.0,48.0
7,-31.384683333333335,116.86729333333332,5277.0,5293.0,7.625,122.0,16.0
8,-31.345758333333333,116.85448333333333,5417.0,5429.0,8.416666666666666,101.0,12.0
9,-31.243779166666666,116.82345000000002,5721.0,5765.0,6.454545454545454,284.0,44.0
10,-31.244582679738567,116.8201568627451,5769.0,5969.0,5.455,1091.0,200.0
11,-31.233961904761905,116.81689285714288,5977.0,6001.0,6.0,144.0,24.0
12,-31.11644666666667,116.84651333333333,6237.0,6253.0,8.5,136.0,16.0
13,-31.07772222222222,116.84302222222222,6325.0,6345.0,6.8,136.0,20.0
14,-31.05775833333333,116.82509444444445,6381.0,6401.0,5.6,112.0,20.0
15,-30.959555555555557,116.79995277777778,6613.0,6633.0,5.5,110.0,20.0
16,-30.936133333333334,116.80542916666666,6677.0,6689.0,9.0,108.0,12.0
17,-30.839943750000003,116.80723750000001,6881.0,6909.0,4.857142857142857,136.0,28.0
18,-30.80246904761904,116.81013333333331,6997.0,7021.0,5.083333333333333,122.0,24.0
19,-30.734476666666673,116.78563,7205.0,7221.0,6.8125,109.0,16.0
20,-30.714060416666666,116.80144791666666,7326.0,7354.0,4.892857142857143,137.0,28.0
21,-30.72426111111111,116.84320925925925,7426.0,7458.0,4.125,132.0,32.0
22,-30.753360000000004,116.90128666666666,7570.0,7586.0,7.4375,119.0,16.0
23,-30.804876666666665,116.98789333333335,7774.0,7790.0,8.5,136.0,16.0
24,-30.82952243589743,117.07126282051283,8034.0,8134.0,6.09,609.0,100.0
25,-30.830925,117.06990833333333,8138.0,8166.0,5.214285714285714,146.0,28.0
26,-30.831341666666667,117.06842291666666,8170.0,8198.0,4.821428571428571,135.0,28.0
27,-30.860094444444442,117.20622222222222,8446.0,8466.0,6.3,126.0,20.0
28,-30.87655833333333,117.26632777777779,8578.0,8598.0,6.05,121.0,20.0
29,-30.88796190476191,117.3543738095238,8758.0,8782.0,5.041666666666667,121.0,24.0
30,-30.900547916666667,117.42319166666667,8974.0,9002.0,6.107142857142857,171.0,28.0
31,-30.900978787878785,117.42764545454544,9006.0,9046.0,2.5,100.0,40.0
32,-30.897656666666666,117.48342333333335,9134.0,9190.0,3.6964285714285716,207.0,56.0
33,-30.988245370370365,117.65007499999999,9546.0,9614.0,3.764705882352941,256.0,68.0
34,-30.995648765432094,117.66502654320988,9658.0,9762.0,4.048076923076923,421.0,104.0
35,-31.035791666666665,117.74394722222223,9918.0,9938.0,6.2,124.0,20.0
36,-31.0684875,117.81240833333332,10070.0,10082.0,9.166666666666666,110.0,12.0
37,-31.092356666666667,117.84584,10158.0,10174.0,6.5625,105.0,16.0
38,-31.15962083333333,117.96408630952382,10410.0,10518.0,3.8703703703703702,418.0,108.0
39,-31.15943888888889,117.9684351851852,10542.0,10574.0,3.65625,117.0,32.0
40,-31.161033333333336,118.0290875,10706.0,10718.0,9.833333333333334,118.0,12.0
41,-31.162813333333332,118.05196333333333,10754.0,10770.0,8.9375,143.0,16.0
42,-31.165966666666666,118.06552777777779,10786.0,10806.0,6.1,122.0,20.0
43,-31.18770909090909,118.15883939393939,10966.0,11006.0,5.725,229.0,40.0
44,-31.18799019607843,118.16355980392157,11010.0,11074.0,4.109375,263.0,64.0
45,-31.2206125,118.27315000000002,11266.0,11278.0,8.833333333333334,106.0,12.0
46,-31.226379166666668,118.29546770833332,11310.0,11370.0,6.133333333333334,368.0,60.0
47,-31.26545238095238,118.40422857142858,11594.0,11618.0,5.791666666666667,139.0,24.0
48,-31.321979166666665,118.4876375,11798.0,11826.0,5.285714285714286,148.0,28.0
49,-31.36381944444444,118.58679444444444,12014.0,12034.0,8.05,161.0,20.0
50,-31.382416666666664,118.62936333333332,12110.0,12126.0,7.5625,121.0,16.0
51,-31.410937878787877,118.73377424242425,12318.0,12358.0,4.9,196.0,40.0
52,-31.448707142857142,118.81875238095238,12510.0,12534.0,4.25,102.0,24.0
53,-31.454743939393946,118.8296393939394,12538.0,12578.0,4.05,162.0,40.0
54,-31.461546464646467,118.84074545454546,12582.0,12710.0,3.1640625,405.0,128.0
55,-31.52060714285714,118.95366904761904,12930.0,12954.0,4.333333333333333,104.0,24.0
56,-31.52197371794872,118.96523012820514,12958.0,13058.0,3.8,380.0,100.0
57,-31.540079166666665,119.06850833333334,13238.0,13250.0,12.333333333333334,148.0,12.0
58,-31.5363625,119.13719166666667,13370.0,13382.0,10.25,123.0,12.0
59,-31.55672222222222,119.23848703703703,13566.0,13598.0,6.34375,203.0,32.0
