cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
91,-31.217178571428573,117.49743095238094,15022.0,15046.0,4.166666666666667,100.0,24.0
92,-31.235938888888892,117.48339444444444,15126.0,15146.0,3.5,70.0,20.0
93,-31.287622222222222,117.44732222222223,15290.0,15310.0,2.9,58.0,20.0
94,-31.32115,117.41233055555557,15410.0,15430.0,4.4,88.0,20.0
95,-31.321704761904762,117.41526666666665,15438.0,15462.0,1.5416666666666667,37.0,24.0
96,-31.365394444444444,117.38301944444446,15666.0,15686.0,2.0,40.0,20.0
97,-31.36474722222222,117.38302222222222,15690.0,15710.0,1.55,31.0,20.0
98,-31.363433333333333,117.38522575757578,15714.0,15754.0,1.75,70.0,40.0
99,-31.361509523809524,117.38749761904762,15778.0,15802.0,1.75,42.0,24.0
100,-31.360988888888894,117.3879222222222,15806.0,15826.0,2.05,41.0,20.0
101,-31.36026904761905,117.3887119047619,15830.0,15854.0,1.25,30.0,24.0
102,-31.391397222222224,117.37395,15994.0,16014.0,3.65,73.0,20.0
103,-31.39263333333333,117.37554523809524,16050.0,16074.0,1.75,42.0,24.0
104,-31.391501666666663,117.377055,16078.0,16114.0,1.5277777777777777,55.0,36.0
105,-31.443025757575754,117.34188636363638,16330.0,16370.0,2.375,95.0,40.0
106,-31.442391666666662,117.34211499999999,16374.0,16410.0,2.8333333333333335,102.0,36.0
107,-31.441043055555557,117.34405,16414.0,16458.0,2.8636363636363638,126.0,44.0
