cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.22079716981132,117.03294622641509,796.0,848.0,3.423076923076923,178.0,52.0
1,-32.22388950617284,117.04418086419753,966.0,992.0,4.5,117.0,26.0
2,-32.22505804597701,117.05349956896552,1091.0,1206.0,3.582608695652174,412.0,115.0
3,-32.225817105263154,117.05679385964909,1233.0,1270.0,3.810810810810811,141.0,37.0
4,-32.22650968992249,117.05993294573645,1286.0,1328.0,2.9285714285714284,123.0,42.0
5,-32.22469150943397,117.0579937106918,1332.0,1384.0,3.6538461538461537,190.0,52.0
6,-32.22420303030303,117.06190113636363,1412.0,1455.0,2.8372093023255816,122.0,43.0
7,-32.4103237704918,117.12747896174862,2010.0,2070.0,3.5166666666666666,211.0,60.0
8,-32.53493902439025,117.15215447154472,2402.0,2442.0,4.275,171.0,40.0
9,-32.61099366391185,117.13996198347107,2648.0,2768.0,3.7,444.0,120.0
10,-32.61215238095238,117.14469444444447,2792.0,2833.0,3.6097560975609757,148.0,41.0
11,-32.79295885416667,117.15983541666665,3391.0,3422.0,3.4193548387096775,106.0,31.0
12,-32.81964563492063,117.1483277777778,3499.0,3540.0,2.975609756097561,122.0,41.0
13,-32.858915217391306,117.12960217391301,3914.0,3960.0,3.5434782608695654,163.0,46.0
14,-32.858000900900905,117.13165495495495,3969.0,4005.0,3.6944444444444446,133.0,36.0
15,-32.86033456790123,117.13453271604939,4044.0,4070.0,5.076923076923077,132.0,26.0
16,-32.860742198581555,117.13810744680852,4100.0,4146.0,4.108695652173913,189.0,46.0
17,-32.84118527508091,117.05149595469256,4688.0,4791.0,4.330097087378641,446.0,103.0
18,-32.839625474254746,117.05489376693767,4792.0,4914.0,4.090163934426229,499.0,122.0
19,-32.84036597222222,117.05929722222224,4915.0,4986.0,3.676056338028169,261.0,71.0
20,-32.48542280701754,116.99793026315791,5906.0,5942.0,2.7777777777777777,100.0,36.0
