cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135009195402304,116.95009568965517,181.0,243.0,5.306451612903226,329.0,62.0
1,-32.132954166666664,116.95026499999999,990.0,1066.0,3.513157894736842,267.0,76.0
2,-32.1067106060606,116.96334545454546,1436.0,1477.0,3.6341463414634148,149.0,41.0
3,-32.110803921568625,116.96072549019607,1518.0,1584.0,2.287878787878788,151.0,66.0
4,-32.11504444444444,116.95077037037036,1888.0,1921.0,3.212121212121212,106.0,33.0
5,-32.11642647058824,116.9513205882353,1970.0,2035.0,3.4,221.0,65.0
6,-32.12082414965987,116.95199693877552,2059.0,2141.0,2.707317073170732,222.0,82.0
7,-32.38907916666666,116.93745416666667,2770.0,2798.0,3.75,105.0,28.0
8,-32.521033333333335,116.93481666666666,3038.0,3058.0,6.55,131.0,20.0
9,-32.53653333333334,116.93558666666668,3290.0,3306.0,6.9375,111.0,16.0
10,-32.655833333333334,116.92017777777778,3534.0,3554.0,8.15,163.0,20.0
11,-32.66018879310345,116.9231540229885,3558.0,3786.0,5.017543859649122,1144.0,228.0
12,-32.81257738095238,116.89994523809523,4067.0,4119.0,4.769230769230769,248.0,52.0
13,-33.02759416666667,116.88037166666666,4552.0,4574.0,5.2727272727272725,116.0,22.0
14,-33.00911388888888,116.94704722222222,4773.0,4793.0,6.4,128.0,20.0
15,-33.00904655172414,116.9474051724138,4797.0,4910.0,3.415929203539823,386.0,113.0
16,-33.011742857142856,116.94713253968254,4914.0,4994.0,4.5375,363.0,80.0
17,-33.014589166666674,116.94644583333334,4998.0,5074.0,3.8157894736842106,290.0,76.0
18,-32.94462916666667,117.13574000000001,5486.0,5562.0,4.723684210526316,359.0,76.0
19,-32.945430555555554,117.1380875,5566.0,5610.0,3.477272727272727,153.0,44.0
20,-32.94878232323232,117.13809595959596,5614.0,5742.0,3.171875,406.0,128.0
21,-32.885531666666665,117.33707333333332,6110.0,6146.0,5.277777777777778,190.0,36.0
22,-32.859922222222224,117.40877962962963,6306.0,6338.0,4.375,140.0,32.0
23,-32.794390909090914,117.61993939393942,6775.0,6816.0,2.7804878048780486,114.0,41.0
24,-32.79477352941177,117.62035196078432,6820.0,6884.0,3.0,192.0,64.0
25,-32.79554230769231,117.62157307692307,6912.0,6960.0,2.6875,129.0,48.0
26,-32.79576923076923,117.62251538461538,6964.0,7012.0,2.3958333333333335,115.0,48.0
27,-32.77952333333334,117.67654,7125.0,7141.0,7.375,118.0,16.0
28,-32.759147222222225,117.77795000000002,7333.0,7353.0,5.45,109.0,20.0
29,-32.72202777777778,118.029475,7835.0,7855.0,5.6,112.0,20.0
30,-32.71695833333333,118.0716375,8003.0,8047.0,2.5681818181818183,113.0,44.0
31,-32.676318137254896,118.12047107843136,8287.0,8420.0,3.8721804511278197,515.0,133.0
32,-32.67788397435898,118.11513653846154,8480.0,8580.0,3.18,318.0,100.0
33,-32.61327083333333,118.00594375,8896.0,8924.0,4.642857142857143,130.0,28.0
34,-32.55076666666667,117.93176071428572,9194.0,9246.0,3.0384615384615383,158.0,52.0
35,-32.52383333333333,117.87737708333333,9434.0,9462.0,3.607142857142857,101.0,28.0
36,-32.46757291666667,117.76051666666666,9831.0,9860.0,5.172413793103448,150.0,29.0
37,-32.348205,117.53309999999999,10423.0,10460.0,2.7567567567567566,102.0,37.0
