cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.142908852707755,116.94807061157796,306.0,895.0,1.5201747557146987,1.7000000000000042,38.23064609319852,25.235294117647058,17
1,-32.13336106564153,116.94819372106483,984.0,1188.0,1.9451243173938184,1.7142857142857328,47.29036942793966,25.5,8
2,-32.109347263558206,116.96106987020502,1432.0,1681.0,2.473835578289894,2.31636904761905,64.02453529058067,26.375,8
3,-32.11855175925926,116.9518105925926,1999.0,2125.0,3.230777149816971,3.419887632967262,101.66706449450912,31.5,4
4,-32.660079864785416,116.9231157223692,3558.0,3790.0,4.76488095238096,4.6696428571428905,122.59259259259274,25.77777777777778,9
5,-33.01220331959707,116.94697630494508,4805.0,5122.0,3.503142581294976,3.312500000000046,85.12664145545133,24.384615384615383,13
6,-32.947209672619046,117.13822429315476,5538.0,5734.0,3.3448660714285996,3.2589285714286103,81.64732142857213,24.5,8
7,-32.79530531462585,117.62148358843537,6832.0,7016.0,2.512329931972812,2.544642857142845,65.9574829931979,26.285714285714285,7
8,-32.71782947530864,118.07075848765432,8035.0,8123.0,1.5228174603174625,2.0208333333333437,45.7777777777778,29.333333333333332,3
9,-32.67741746307319,118.11634585537918,8324.0,8656.0,3.019196428571453,2.925595238095272,82.08650793650861,27.666666666666668,12
10,-32.522520952380944,117.87447982142858,9458.0,9590.0,2.5089285714285943,2.547619047619063,67.19285714285776,26.4,5
11,-32.318384226190474,117.46014372354496,10659.0,10799.0,2.2964285714285806,2.4166666666666443,64.711904761905,28.0,5
