cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12125310641107,116.94290526744551,373.0,926.0,1.9563692985844743,2.119658119658121,51.39225389330155,26.470588235294116,17
1,-32.008790875276986,116.9543728491159,1248.0,1399.0,1.5812334522604665,1.731188883580216,39.692405863613466,25.166666666666668,6
2,-31.87569898185941,117.0343408701814,1898.0,2071.0,1.0773806201337164,0.9997263273125493,26.336657982094266,24.714285714285715,7
3,-31.864602268326816,117.01604691310098,2071.0,2266.0,0.9637624694146214,0.9317391304347682,20.695622686491774,21.666666666666668,9
4,-31.818774036826795,117.01827678324022,2423.0,2649.0,1.3921248196313727,1.1297289666854589,27.283882205500344,22.6,10
5,-31.81161277009006,116.99944483247002,2683.0,2799.0,-0.42753475609848035,-0.3226600985221803,-10.117167758778066,23.2,5
6,-31.79844290476273,116.97896297165899,2830.0,3108.0,1.7223275818344932,1.7809365853812145,32.93225525348506,19.857142857142858,14
7,-31.648171883248448,117.16203385941125,3922.0,4258.0,2.3874685533228885,2.3558441558441663,43.797288512160875,18.666666666666668,15
8,-31.697592228934948,117.25521714060051,4834.0,4953.0,0.9052976846323149,0.8901149933657888,18.32758968109435,19.833333333333332,6
9,-32.024186533463286,117.33036611435996,6465.0,6519.0,2.417348596111774,1.8211892351877774,42.84998796320664,18.0,3
10,-32.02103960160819,117.32613421052629,6566.0,6614.0,3.9385964912280387,3.615789473684158,62.69473684210474,16.0,3
