cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.123000176366844,117.02912238756615,391.0,607.0,0.8214947089947098,0.7678571428571473,19.332010582010614,24.0,9
1,-32.1190667609127,117.05122044146825,1059.0,1619.0,1.3563095238095257,1.2395833333333373,36.70964285714289,28.0,20
2,-32.042332216343326,117.06677130731924,2683.0,2931.0,2.004034391534404,1.9285714285714526,53.91746031746061,27.555555555555557,9
3,-31.966876025132276,117.05118885582012,3243.0,3459.0,1.2519557823129188,1.31666666666666,38.778571428571205,30.857142857142858,7
4,-31.89725109126984,116.95700575396825,3911.0,3987.0,1.3095238095238113,1.3035714285714282,33.16666666666671,25.333333333333332,3
5,-31.875108333333333,116.94227708333335,4103.0,4187.0,0.7569444444444602,0.9523809523809514,21.194444444444887,28.0,3
6,-31.956941241496597,116.98926979166666,4699.0,5059.0,1.7874149659864143,1.790178571428584,45.807823129252235,25.714285714285715,14
7,-32.16396413359789,116.94954281746031,7271.0,7411.0,1.2034523809523832,1.2470238095238086,32.98190476190476,28.0,5
8,-32.08138060515873,116.97447235449734,7779.0,8083.0,1.4258432539682593,1.465773809523824,35.79861111111128,25.333333333333332,12
9,-31.96513370980871,116.90952503052503,8563.0,8851.0,1.8483974358974289,2.100000000000007,38.80146520146505,22.153846153846153,13
10,-31.956596875,116.8548332217262,9087.0,9287.0,2.458258928571445,2.3869047619047716,60.776785714286135,25.0,8
