cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.633742753623196,117.21855,181.0,226.0,2.3777777777777778,107.0,45.0
1,-31.638609999999996,117.2527888888889,801.0,815.0,19.642857142857142,275.0,14.0
2,-31.592237499999996,117.25919305555556,1666.0,1677.0,22.09090909090909,243.0,11.0
3,-31.592168421052634,117.26370087719296,1744.0,1762.0,65.94444444444444,1187.0,18.0
4,-31.59385933333333,117.27388733333333,1889.0,1913.0,6.583333333333333,158.0,24.0
5,-31.611252777777775,117.24541944444444,2214.0,2225.0,111.63636363636364,1228.0,11.0
6,-31.612439743589746,117.25024743589742,2303.0,2315.0,106.75,1281.0,12.0
7,-31.630963888888882,117.24754675925925,3427.0,3462.0,3.6857142857142855,129.0,35.0
8,-31.617997435897436,117.25964358974359,3744.0,3756.0,127.41666666666667,1529.0,12.0
9,-31.65851318407961,117.22251368159203,4143.0,4209.0,1.7575757575757576,116.0,66.0
10,-31.88786071428572,117.15234166666667,6175.0,6188.0,147.0,1911.0,13.0
11,-32.047437719298244,117.12241578947368,6792.0,6810.0,78.72222222222223,1417.0,18.0
12,-32.25098085106383,117.12792375886528,9029.0,9075.0,2.3260869565217392,107.0,46.0
13,-32.246031521739134,117.12907463768116,9111.0,9156.0,2.422222222222222,109.0,45.0
14,-32.29955960451977,117.10253446327684,9592.0,9650.0,1.896551724137931,110.0,58.0
15,-32.43711875,117.1738625,10592.0,10639.0,3.2127659574468086,151.0,47.0
16,-32.443584848484846,117.47767272727273,11509.0,11519.0,191.8,1918.0,10.0
17,-32.437038095238094,117.48077142857142,11622.0,11635.0,11.384615384615385,148.0,13.0
18,-32.431308333333334,117.48354629629631,11681.0,11698.0,9.294117647058824,158.0,17.0
19,-32.37131666666667,117.8108828125,12532.0,12563.0,3.967741935483871,123.0,31.0
20,-32.367343518518524,117.81502175925928,12611.0,12646.0,3.5142857142857142,123.0,35.0
21,-32.36441,117.81621166666667,12665.0,12694.0,4.0344827586206895,117.0,29.0
22,-32.36096955128205,117.81764294871795,12707.0,12758.0,3.196078431372549,163.0,51.0
23,-32.3588824074074,117.81864907407407,12759.0,12776.0,6.529411764705882,111.0,17.0
24,-32.14414674479167,117.67456302083332,13667.0,13794.0,2.8188976377952755,358.0,127.0
25,-32.137752500000005,117.67772888888888,13822.0,13881.0,3.152542372881356,186.0,59.0
26,-31.946550000000002,117.50048333333334,14548.0,14558.0,146.5,1465.0,10.0
27,-31.698571875,117.288465625,15443.0,15458.0,42.46666666666667,637.0,15.0
28,-31.697824999999998,117.28653750000001,15464.0,15475.0,11.545454545454545,127.0,11.0
