cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.114407230410905,116.92744595034152,187.0,818.0,0.9438227134126985,1.0369565217391215,26.269569248540215,27.434782608695652,23
1,-32.139958854166665,116.95563593749999,1171.0,1283.0,0.5476190476190672,0.6398809523809631,15.333333333333883,28.0,4
2,-31.971679761904763,117.02640423280424,2603.0,2815.0,2.0868197278911547,2.0833333333333433,63.16428571428565,30.285714285714285,7
3,-31.963283779761902,117.01920669642857,2851.0,2951.0,1.475446428571446,1.4910714285714544,37.3571428571433,25.0,4
4,-31.87659658564815,117.03988315972222,3211.0,3335.0,2.352976190476186,1.9955357142857142,73.24166666666652,31.0,4
5,-31.608262934618296,117.09702332294027,4139.0,4335.0,2.260884353741507,2.2797619047619193,63.270068027211174,28.0,7
6,-31.38096120370371,117.2100957506614,5300.0,5592.0,1.7265476190476214,1.785119047619046,50.456666666666734,29.2,10
7,-31.497476772486777,117.37854003306879,6575.0,6855.0,2.2027976190476286,2.061607142857146,61.712142857143114,28.0,10
8,-31.53507896825397,117.43270130621693,7279.0,7447.0,1.9501984126984206,2.0178571428571495,54.26150793650816,28.0,6
9,-31.568050462962965,117.49230833333333,7695.0,7823.0,2.4510416666666535,2.4812499999999824,78.43333333333291,32.0,4
10,-31.694719675925924,117.60759861111111,8659.0,8783.0,2.1678571428571356,2.245833333333322,67.50833333333308,31.0,4
11,-31.803242407407406,117.4162186574074,9723.0,9867.0,1.7415476190476338,1.744047619047651,49.83666666666706,28.8,5
12,-31.943544464285715,117.19771779761905,10891.0,11019.0,2.086904761904769,2.0119047619047756,53.03333333333353,25.6,5
13,-31.97135238095238,117.1201298611111,11355.0,11435.0,1.2341269841270002,1.0446428571428814,33.16269841269882,26.666666666666668,3
14,-32.01319888392857,117.04514010416666,11751.0,11855.0,2.5215773809523796,2.370535714285716,65.8630952380952,26.0,4
