cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93560961538462,117.05601474358976,304.0,561.0,2.867704280155642,737.0,257.0
1,-32.9694375,117.05657083333334,737.0,752.0,10.333333333333334,155.0,15.0
2,-32.96925333333333,117.05989333333332,788.0,811.0,7.565217391304348,174.0,23.0
3,-32.969166666666666,117.06106666666666,820.0,839.0,10.578947368421053,201.0,19.0
4,-32.96908666666667,117.06317000000001,869.0,890.0,10.619047619047619,223.0,21.0
5,-32.96895416666666,117.065125,906.0,923.0,11.882352941176471,202.0,17.0
6,-32.968738888888886,117.06737777777778,935.0,945.0,12.1,121.0,10.0
7,-32.96927,117.06839333333332,957.0,977.0,11.25,225.0,20.0
8,-32.96964047619048,117.06949999999999,987.0,1018.0,4.709677419354839,146.0,31.0
9,-32.96791666666667,117.07365555555555,1044.0,1055.0,9.818181818181818,108.0,11.0
10,-32.96748333333333,117.07223888888889,1060.0,1070.0,14.8,148.0,10.0
11,-32.966094444444444,117.07488888888888,1080.0,1091.0,9.090909090909092,100.0,11.0
12,-32.96400555555556,117.07911666666666,1129.0,1142.0,14.538461538461538,189.0,13.0
13,-32.962937499999995,117.0796125,1147.0,1164.0,13.647058823529411,232.0,17.0
14,-32.96168333333334,117.08176333333333,1170.0,1194.0,12.291666666666666,295.0,24.0
15,-32.96024444444444,117.08491666666667,1214.0,1225.0,18.727272727272727,206.0,11.0
16,-32.95940333333333,117.08685666666665,1241.0,1262.0,11.523809523809524,242.0,21.0
17,-32.9737,117.06374444444445,1473.0,1483.0,19.7,197.0,10.0
18,-32.97265,117.04424999999999,1877.0,1887.0,24.6,246.0,10.0
19,-32.97155476190476,117.04556666666667,1904.0,1937.0,8.969696969696969,296.0,33.0
20,-32.969707142857146,117.04685238095239,1948.0,1979.0,7.0,217.0,31.0
21,-32.979033333333334,117.005325,2167.0,2177.0,10.3,103.0,10.0
22,-32.98131333333333,117.00730000000001,2210.0,2230.0,10.25,205.0,20.0
23,-32.98142083333333,117.01346666666667,2290.0,2306.0,13.6875,219.0,16.0
24,-32.98087857142857,117.0212,2365.0,2398.0,15.696969696969697,518.0,33.0
25,-32.981875,117.02604583333333,2412.0,2427.0,9.6,144.0,15.0
26,-32.985575,116.99600833333334,2526.0,2538.0,8.333333333333334,100.0,12.0
27,-33.001612820512825,116.90612051282052,3022.0,3087.0,2.4615384615384617,160.0,65.0
28,-32.99996609195402,116.91493735632184,3092.0,3241.0,2.61744966442953,390.0,149.0
29,-32.95303511904762,116.85680892857144,4123.0,4268.0,1.606896551724138,233.0,145.0
30,-32.94695530303031,116.86962045454547,4365.0,4474.0,2.0825688073394497,227.0,109.0
