lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.08036797397047,116.97261955128204,2.7466666666666666,206.0,75.0,0,4,-32.08037505050505,116.973325,-32.080360897435895,116.97191410256409,132.9384719565824,66.0,0.88
-31.671125795454543,117.206149520202,2.5789473684210527,147.0,57.0,1,9,-31.67091909090909,117.20609570707069,-31.6713325,117.20620333333332,47.08390071831457,57.0,1.0
-31.789430953984287,117.25935405443323,3.3098591549295775,235.0,71.0,2,14,-31.788765695847363,117.26002098765434,-31.790096212121213,117.25868712121213,194.3757026375636,9.0,0.1267605633802817
-31.794750760030865,117.26246284336419,2.869565217391304,132.0,46.0,3,15,-31.79497339506173,117.26262672839505,-31.794528125,117.26229895833333,58.40390131686408,46.0,1.0
-32.16134028645611,117.20058827309481,2.861904761904762,601.0,210.0,4,20,-32.161246535353534,117.20075964478114,-32.161434037558685,117.20041690140846,38.41371688793768,210.0,1.0
-32.38271364454733,117.18962274574449,3.516728624535316,946.0,269.0,5,23,-32.3827183875795,117.18978204451929,-32.38270890151516,117.1894634469697,29.935881162994413,241.0,0.9877049180327869
-32.68600961580087,117.15925867694804,2.656862745098039,271.0,102.0,6,25,-32.68620780303031,117.15893973484847,-32.68581142857143,117.15957761904761,74.20492784455783,99.0,0.9705882352941176
-32.94387761644221,117.14302255892255,2.3214285714285716,195.0,84.0,7,27,-32.94361325757576,117.14341363636363,-32.944141975308646,117.14263148148149,93.72014786566263,64.0,0.7619047619047619
-32.82281921296296,117.06136463489057,3.0943396226415096,492.0,159.0,8,29,-32.82242083333333,117.06188297348484,-32.82321759259259,117.0608462962963,131.27457934759067,159.0,1.0
-32.66890474358974,117.03983207264957,2.506666666666667,188.0,75.0,9,33,-32.66873,117.04023722222222,-32.66907948717949,117.03942692307693,85.2235653655819,63.0,0.84
-32.61599564534231,117.04069901234568,3.3407407407407406,451.0,135.0,10,34,-32.61573674523008,117.04079878226712,-32.616254545454545,117.04059924242425,60.534007124582814,81.0,1.0
