lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.95579117890212,117.13988422619047,2.05,123.0,60.0,4,1,-32.9558302744709,117.13967678571429,-32.95575208333334,117.14009166666666,39.67394036548588,60.0,1.0
-33.030141187258685,116.89972724581725,2.6944444444444446,388.0,144.0,7,2,-33.029619761904755,116.89879142857144,-33.030662612612616,116.90066306306304,209.50061924613027,140.0,0.9722222222222222
-33.11871814925044,117.05060759479719,2.6666666666666665,288.0,108.0,9,4,-33.11734760802469,117.05048780864199,-33.12008869047619,117.05072738095238,305.610408511189,24.0,0.2608695652173913
-33.21564799603175,117.26202262896825,2.6447368421052633,201.0,76.0,11,5,-33.21453849206349,117.2606052579365,-33.2167575,117.26344000000002,361.1430829764131,72.0,0.9473684210526315
-33.2780851095994,117.36751239027177,2.75,110.0,40.0,13,6,-33.2805202191988,117.37147781084659,-33.275650000000006,117.36354696969697,914.7793129666125,40.0,1.0
-33.16313362268519,117.53910532407407,3.40625,109.0,32.0,14,7,-33.163204282407406,117.53867175925926,-33.16306296296297,117.53953888888888,82.23064397299996,32.0,1.0
-33.124184080687826,117.55471153439156,3.347826086956522,308.0,92.0,15,11,-33.125962605820106,117.55908348544976,-33.12240555555555,117.55033958333335,905.251435713358,92.0,1.0
-32.913375406350646,117.78435406871837,2.3181818181818183,204.0,88.0,16,14,-32.9145160300926,117.78582335482804,-32.91223478260869,117.7828847826087,373.6177795403627,88.0,1.0
-32.79073352843915,117.9315404861111,3.607142857142857,101.0,28.0,17,16,-32.791337890211636,117.93199347222222,-32.79012916666666,117.93108749999999,158.85965295636416,28.0,1.0
-32.79265434638279,117.79770974358973,2.1666666666666665,104.0,48.0,18,18,-32.794074077380955,117.79959,-32.79123461538462,117.79582948717949,472.49238942530104,48.0,1.0
-32.80928380456349,117.51402205853174,3.8214285714285716,107.0,28.0,19,19,-32.811330109126985,117.51649411706349,-32.8072375,117.51155,648.5353502924839,28.0,1.0
