cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93374137931035,117.10840287356322,187.0,299.0,2.1875,245.0,112.0
1,-32.95575208333334,117.14009166666666,2445.0,2505.0,2.05,123.0,60.0
2,-33.030662612612616,116.90066306306304,4363.0,4507.0,2.6944444444444446,388.0,144.0
3,-33.06859743589743,116.95269102564103,4783.0,4831.0,3.4583333333333335,166.0,48.0
4,-33.12008869047619,117.05072738095238,5279.0,5387.0,2.6666666666666665,288.0,108.0
5,-33.2167575,117.26344000000002,6487.0,6563.0,2.6447368421052633,201.0,76.0
6,-33.275650000000006,117.36354696969697,7863.0,7903.0,2.75,110.0,40.0
7,-33.16306296296297,117.53953888888888,8631.0,8663.0,3.40625,109.0,32.0
8,-33.12901078431372,117.56625980392155,8951.0,9083.0,2.992424242424242,395.0,132.0
9,-33.12563623188405,117.55893115942031,9087.0,9175.0,3.1818181818181817,280.0,88.0
10,-33.12378000000001,117.55416166666669,9179.0,9215.0,5.166666666666667,186.0,36.0
11,-33.12240555555555,117.55033958333335,9219.0,9311.0,3.347826086956522,308.0,92.0
12,-33.02808461538462,117.67449871794871,9683.0,9731.0,2.5416666666666665,122.0,48.0
13,-32.94443039215687,117.77017450980392,10063.0,10127.0,2.0,128.0,64.0
14,-32.91223478260869,117.7828847826087,10427.0,10515.0,2.3181818181818183,204.0,88.0
15,-32.793885714285715,117.93391190476193,11003.0,11083.0,2.4625,197.0,80.0
16,-32.79012916666666,117.93108749999999,11123.0,11151.0,3.607142857142857,101.0,28.0
17,-32.79364866666667,117.79847666666669,11579.0,11675.0,2.3229166666666665,223.0,96.0
18,-32.79123461538462,117.79582948717949,11679.0,11727.0,2.1666666666666665,104.0,48.0
19,-32.8072375,117.51155,12515.0,12543.0,3.8214285714285716,107.0,28.0
