cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93208803571429,117.10166910714288,387.0,515.0,1.0779761904762024,0.8839285714285608,27.58333333333365,25.6,5
1,-32.95252976190476,117.12357528559404,747.0,2737.0,1.1986471861471844,1.0208333333333504,32.56233766233758,29.454545454545453,11
2,-32.963939216193324,117.10414223921872,1335.0,1611.0,2.3478160946406117,2.308300395256897,58.60076761588066,25.09090909090909,11
3,-32.9545076652213,117.10041196725419,1758.0,3059.0,0.9821658584013754,1.3129032258064377,27.739773286198368,29.0,7
4,-32.9558302744709,117.13967678571429,2405.0,2569.0,1.6952380952381019,1.5714285714285776,47.00158730158747,27.333333333333332,6
5,-32.94526927784248,117.08875847979013,3149.0,3376.0,1.2174856968478869,1.2346696781479176,28.26855415684004,23.875,8
6,-33.01833963852399,116.88598105728882,3989.0,4131.0,0.6765406065406083,0.7249999999999902,18.790980100980146,28.4,5
7,-33.029619761904755,116.89879142857144,4367.0,4599.0,2.1405357142857175,2.0625000000000266,48.137142857142955,23.2,10
8,-33.070110163139326,116.94713199404761,4843.0,4999.0,2.4134920634920776,2.178571428571452,63.40833333333367,26.0,6
9,-33.11734760802469,117.05048780864199,5363.0,5455.0,2.2634920634920555,2.3624999999999874,69.06666666666639,30.666666666666668,3
10,-33.2269261904762,117.25151200396824,6319.0,6395.0,0.44444444444445314,0.48214285714287247,10.67063492063514,25.333333333333332,3
11,-33.21453849206349,117.2606052579365,6491.0,6683.0,1.8071428571428625,1.7127976190476288,41.05357142857163,24.0,8
12,-33.2278119047619,117.26428253968254,6795.0,6867.0,2.0386904761904887,1.9553571428571423,48.92857142857173,24.0,3
13,-33.2805202191988,117.37147781084659,7515.0,7987.0,1.6088151927437675,1.5803571428571601,36.6094104308391,22.476190476190474,21
14,-33.163204282407406,117.53867175925926,8583.0,8755.0,1.5613839285714224,1.9392857142857043,29.446428571428445,21.5,8
15,-33.125962605820106,117.55908348544976,8955.0,9315.0,3.0032539682539725,3.0535714285714115,72.37777777777791,24.0,15
16,-32.9145160300926,117.78582335482804,10319.0,10531.0,2.1657738095238126,2.236607142857137,56.88660714285717,26.5,8
17,-32.791337890211636,117.93199347222222,11043.0,11179.0,2.4475000000000007,2.803571428571432,63.10095238095238,27.2,5
18,-32.794074077380955,117.79959,11483.0,11731.0,2.1071428571428674,2.0089285714285787,52.24642857142883,24.8,10
19,-32.811330109126985,117.51649411706349,12331.0,12555.0,1.7214285714285738,1.8151785714285837,38.8642857142858,22.4,10
