cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12224394420394,116.9522767171717,294.0,633.0,2.2367965367965272,2.153535353535356,63.34025974025945,28.285714285714285,7
1,-31.920028988028434,117.01091118780397,1812.0,2055.0,2.235185185185181,2.305555555555563,60.35218855218844,27.0,9
2,-31.88926638608305,117.01617274691358,2202.0,2394.0,2.762457912457904,2.6555555555555697,73.68181818181795,26.5,6
3,-31.695995101010098,117.02168434343434,2952.0,3090.0,1.2575757575757422,1.4545454545454322,35.76363636363589,29.0,3
4,-31.592879179292932,117.02483281144781,3393.0,3603.0,3.143560606060602,3.130050505050489,82.66212121212112,26.25,8
5,-31.326604777777778,117.09850385185185,4527.0,4656.0,2.683030303030302,2.737373737373748,69.18181818181817,25.8,5
6,-31.150722657126824,117.10911893097644,5187.0,5382.0,2.871801346801343,2.5702020202020215,77.92222222222209,27.0,6
7,-30.992236080246915,117.1267138888889,6033.0,6192.0,1.827861952861958,1.9219696969696867,48.505050505050654,26.5,6
8,-30.916040804195806,117.1310915824916,6456.0,6879.0,2.682789432789427,2.7797979797979604,73.75897435897421,27.46153846153846,13
9,-30.674299848484846,117.15799843434343,7698.0,7818.0,2.3973063973063966,2.5999999999999877,69.9333333333333,29.0,3
10,-30.640563475056688,117.23866902305369,8262.0,8583.0,2.8341888270459594,2.768253968253956,65.20439084724778,22.928571428571427,14
11,-30.694906203703702,117.31032546296296,8835.0,8937.0,2.8047979797979568,2.7967171717171473,71.70454545454488,25.5,4
12,-30.95521574074074,117.49771481481483,9921.0,10017.0,2.201388888888888,2.1416666666666577,52.8333333333333,24.0,4
13,-31.027656532857307,117.65090059227333,10458.0,11172.0,2.6911952032641575,2.699999999999983,66.84294670846367,24.620689655172413,29
14,-31.30958266460905,117.90767408062104,12222.0,12453.0,2.7748276414942925,2.7363636363636155,70.32861952861911,25.666666666666668,9
15,-31.38994,118.0512753030303,12864.0,12948.0,3.5750841750841644,3.6484848484848253,100.23636363636331,28.0,3
16,-31.698435808080806,118.49696020202019,14679.0,14853.0,2.7442760942760707,2.7217171717171436,79.86666666666596,29.0,6
17,-31.74947786195286,118.54306909722223,15081.0,15294.0,2.8452020202020063,2.7633838383838265,75.53712121212084,26.625,8
18,-31.82081718078218,118.28157834369335,16092.0,16422.0,3.39595959595958,3.588888888888849,87.03228438228399,25.384615384615383,13
19,-31.950339485294112,117.76361124480096,18006.0,18447.0,2.5231304643069254,2.616161616161605,65.86105169340442,25.941176470588236,17
20,-31.995502979797987,117.44947132996633,19383.0,19632.0,2.720763187429849,2.7959595959596055,75.13333333333317,27.666666666666668,9
