cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13578457671958,116.93882514109346,187.0,551.0,1.767738095238097,1.8571428571428583,41.60841269841276,24.266666666666666,15
1,-32.20205479166667,116.95228075396824,1027.0,1267.0,1.7947619047619128,1.7857142857142985,42.05833333333358,24.0,10
2,-32.354994664902996,116.9548061287478,1927.0,2003.0,2.025992063492054,2.1071428571428443,47.01269841269818,25.333333333333332,3
3,-32.44192708333333,116.97742033730158,2395.0,2475.0,1.5317460317460618,1.6547619047619526,40.32936507936589,26.666666666666668,3
4,-32.6402099619709,116.99722083333333,3147.0,3263.0,1.6546130952381009,1.6708333333333276,47.39404761904774,29.0,4
5,-32.82233383597883,117.05388884589948,4067.0,4363.0,1.1891071428571471,0.9208333333333395,36.00619047619058,29.6,10
6,-32.928771701940036,117.07101481701939,4683.0,5123.0,2.537182539682553,2.8065476190476297,67.39380952380985,26.933333333333334,15
7,-33.20299039351852,117.05829201388889,6011.0,6131.0,2.268452380952391,2.358333333333312,68.23333333333356,30.0,4
8,-33.27012017195768,117.0593864032187,6467.0,6683.0,2.046825396825407,1.974107142857131,57.555952380952625,28.666666666666668,6
9,-33.27244357638888,117.07353964120371,6795.0,6995.0,2.0651785714285915,2.2300595238095453,59.96666666666724,29.0,4
10,-33.068067453703705,117.0808698148148,8675.0,8855.0,2.0779761904762117,2.2232142857143193,60.283333333333914,28.8,5
11,-32.81469675925926,117.1552423611111,9955.0,10139.0,0.6887896825396709,0.7142857142857177,21.0749999999996,30.666666666666668,6
12,-32.761945833333336,117.11610546296296,10439.0,10591.0,0.7517857142857147,0.6999999999999916,22.44999999999999,30.4,5
13,-32.64736706001113,117.10457705026455,11287.0,11755.0,0.6761278195488756,0.7208333333333224,16.76528822055147,24.63157894736842,19
14,-32.65340244047619,117.09484035383598,11931.0,12227.0,2.370178571428564,2.473214285714293,69.60285714285689,29.6,10
15,-32.59824583333333,117.06664722222222,12699.0,12819.0,1.5525793650793813,1.5892857142857075,43.472222222222676,28.0,3
16,-32.56305308641976,117.06155185185185,12995.0,13263.0,2.8861111111110813,2.87291666666664,92.3555555555546,32.0,6
17,-32.15340570987654,116.97944645061727,15135.0,15339.0,2.2099206349206297,2.1339285714286014,67.87222222222202,30.666666666666668,3
18,-31.88802546296296,116.94657210497836,16135.0,16455.0,2.6719696969697058,2.747023809523827,78.1404761904764,29.09090909090909,11
