cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13498072916667,116.93946458333333,299.0,423.0,2.532258064516129,314.0,124.0
1,-32.196370634920626,116.95680873015874,979.0,1059.0,1.9875,159.0,80.0
2,-32.19947272727273,116.95447878787878,1063.0,1103.0,2.775,111.0,40.0
3,-32.20172395833333,116.95177083333333,1107.0,1167.0,2.35,141.0,60.0
4,-32.27350888888889,116.95751666666665,1447.0,1503.0,2.607142857142857,146.0,56.0
5,-32.27907238095239,116.95559142857145,1507.0,1643.0,1.7279411764705883,235.0,136.0
6,-32.35476111111111,116.9546666666667,1927.0,1971.0,2.477272727272727,109.0,44.0
7,-32.441235416666665,116.97777395833333,2375.0,2435.0,1.95,117.0,60.0
8,-32.64210459770115,116.99766436781607,3179.0,3291.0,1.6964285714285714,190.0,112.0
9,-32.65714907407407,117.0039,3335.0,3403.0,1.8235294117647058,124.0,68.0
10,-32.73169696969697,117.04655454545455,3679.0,3719.0,3.025,121.0,40.0
11,-32.82829848484848,117.05409646464646,4247.0,4375.0,1.71875,220.0,128.0
12,-32.92128333333334,117.07030757575758,4703.0,4743.0,2.9,116.0,40.0
13,-32.92837992424243,117.07122537878787,4775.0,4947.0,3.0290697674418605,521.0,172.0
14,-32.933748,117.07156733333333,4951.0,5047.0,2.3333333333333335,224.0,96.0
15,-33.06491025641025,117.08855384615383,5503.0,5551.0,3.1875,153.0,48.0
16,-33.20424382716049,117.05848024691356,6059.0,6163.0,2.3365384615384617,243.0,104.0
17,-33.26560333333334,117.05779888888888,6431.0,6487.0,1.875,105.0,56.0
18,-33.26976282051282,117.05922948717945,6527.0,6575.0,2.5416666666666665,122.0,48.0
19,-33.27216944444445,117.0729761904762,6759.0,6923.0,2.292682926829268,376.0,164.0
20,-33.344609259259265,117.03493611111111,7323.0,7391.0,3.4411764705882355,234.0,68.0
21,-33.13622520325203,117.06325934959348,8231.0,8391.0,2.48125,397.0,160.0
22,-33.06973194444445,117.08251527777777,8771.0,8815.0,3.0454545454545454,134.0,44.0
23,-32.64724117647059,117.10578823529413,11527.0,11591.0,1.578125,101.0,64.0
24,-32.650093137254906,117.09605098039215,11911.0,11975.0,3.046875,195.0,64.0
25,-32.651493055555555,117.09532361111111,11979.0,12023.0,2.5454545454545454,112.0,44.0
26,-32.65632692307692,117.09327461538462,12055.0,12311.0,2.2734375,582.0,256.0
27,-32.56321453488372,117.06170213178297,12955.0,13295.0,2.6470588235294117,900.0,340.0
28,-32.41791559139785,117.0310489247312,13859.0,13979.0,3.225,387.0,120.0
29,-32.2332375,116.99637708333333,14571.0,14695.0,1.6048387096774193,199.0,124.0
30,-32.22424901960784,116.99507156862744,14715.0,14779.0,1.984375,127.0,64.0
31,-32.15339133333333,116.978456,15023.0,15119.0,3.1875,306.0,96.0
32,-32.15307444444444,116.97810444444443,15123.0,15179.0,2.375,133.0,56.0
33,-32.15327051282051,116.97915705128207,15183.0,15283.0,2.79,279.0,100.0
34,-32.15349642857143,116.980575,15287.0,15339.0,2.076923076923077,108.0,52.0
35,-31.887702208835343,116.9463361445783,16191.0,16519.0,2.957317073170732,970.0,328.0
