lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12954583333333,116.94688958333333,187.0,215.0,1.113095238095251,31.166666666667027,28.0,0,,114.89725047200459,142.22806391334439,284.45612782668877,36.1317753595673,9.150229113765585,26.270959211661346,6.198868267088836
-32.130397916666666,116.94471875,215.0,243.0,0.26785714285715817,7.500000000000429,28.0,2,,98.55183565510438,121.99453618558857,243.98907237117714,32.05491600849948,3.0799250754431253,8.326663577366133,2.6817324274046257
-32.131047222222215,116.94321666666666,243.0,263.0,2.5571428571428436,51.14285714285687,20.0,4,,89.85380048111705,79.44820278979279,158.89640557958558,38.635666259100965,4.479821663931192,9.823850342106738,3.7581044837416187
-32.1318119047619,116.94256666666665,263.0,287.0,1.8571428571428583,44.5714285714286,24.0,6,,94.68422705205592,100.46308512113372,200.92617024226743,35.06498660061879,3.1586916057661716,7.772950426272544,2.1707202012375317
-32.13316666666666,116.9415537037037,287.0,319.0,1.59583333333332,51.06666666666624,32.0,8,,94.8908362716476,134.24307241561272,268.48614483122543,27.814924037310547,8.184526663175113,25.7877802130645,5.515855971721025
-32.13356666666667,116.94069722222223,319.0,339.0,3.057142857142854,61.142857142857075,20.0,10,,93.20353938851304,82.4100222630112,164.8200445260224,39.66237707181602,4.133483322817987,10.318280355553831,3.233798517605644
-32.13444761904763,116.93991666666668,339.0,363.0,2.3839285714285725,57.21428571428574,24.0,12,,91.316981139934,96.89032624433251,193.78065248866503,34.095550226461356,2.3787678276356585,6.2286619449383664,2.5141325993596753
-32.13559722222222,116.93909722222223,363.0,383.0,2.2571428571428513,45.142857142857025,20.0,14,,92.09806732544081,81.43257035585599,162.86514071171197,39.32685244584577,6.385731673695031,13.280137625581858,5.523824570005566
-32.13651458333334,116.9382,383.0,411.0,2.3839285714285805,66.75000000000026,28.0,16,,90.81760504060951,112.42055037095892,224.84110074191784,29.98749089957967,2.8578263856958483,8.253107169406029,2.528267543704549
-32.1378238095238,116.93718333333332,411.0,435.0,1.92857142857143,46.28571428571432,24.0,18,,93.97324276412151,99.7087073618975,199.417414723795,34.862174434062595,6.366889907970993,18.247324894385272,6.037307220622994
-32.13854444444445,116.93552777777775,435.0,455.0,2.1499999999999675,42.999999999999346,20.0,20,,90.61414538705337,80.12049529109561,160.24099058219122,38.87134896781971,6.599583169385213,17.149233449682917,7.547206256160612
-32.13922619047619,116.93444761904762,455.0,479.0,1.6071428571428843,38.57142857142922,24.0,22,,87.1912779593481,92.51281921153118,185.02563842306236,32.87675159965794,4.873907530174271,13.95224235988271,5.59530532085639
-32.14045476190476,116.93359761904762,479.0,503.0,1.3749999999999976,32.99999999999994,24.0,24,,93.09855712717308,98.780637076752,197.561274153504,34.611286340626904,5.706481580452299,14.048425301301705,6.544208102079511
-32.141911904761905,116.93305,503.0,527.0,1.526785714285736,36.642857142857665,24.0,26,,98.26273086520777,104.25999559270915,208.5199911854183,36.07060001911365,4.341043281340026,11.334580167539794,3.4811260457103024
-32.1427119047619,116.93171428571429,527.0,551.0,0.4553571428571543,10.928571428571702,24.0,28,,97.24792574542187,103.18325391878321,206.36650783756642,35.78798633225103,3.8099227088857552,11.00353298877399,4.381208747633238
-32.124478571428575,116.94672142857144,687.0,711.0,0.5803571428571443,13.928571428571464,24.0,30,,98.13360343811584,104.12298713730635,208.2459742746127,36.03475137290222,9.667434631136445,25.52160324518777,10.973968419199187
-32.19714722222222,116.95611944444444,1027.0,1047.0,2.114285714285673,42.28571428571346,20.0,32,,92.5188745662769,81.80464564734446,163.60929129468892,39.454954611488354,7.214086517398091,17.28092699619389,7.062640956772684
-32.19801428571429,116.95578809523808,1047.0,1071.0,1.428571428571446,34.285714285714704,24.0,34,,92.82409651934985,98.4894253272915,196.978850654583,34.5322479134285,3.722212627071856,10.228233934870332,4.056052940504934
-32.19911944444444,116.95443333333334,1071.0,1091.0,2.5357142857142607,50.71428571428521,20.0,36,,91.02261584715015,80.4816624734924,160.9633249469848,38.99732023408452,7.5472631411733,19.343990079904824,6.292668707588689
-32.200107142857135,116.95346428571429,1091.0,1115.0,2.1607142857142927,51.857142857143025,24.0,38,,94.5004602706044,100.26810251017308,200.53620502034616,35.01266231512027,4.868512644875898,10.558720593732133,4.156542383663975
-32.201328571428576,116.95227380952382,1115.0,1139.0,2.5625000000000107,61.500000000000256,24.0,40,,97.2446413175393,103.17976903256496,206.35953806512993,35.78706836777114,5.474940351497583,14.251304146967314,4.446402218035635
-32.202280952380946,116.95127857142857,1139.0,1163.0,1.4732142857142996,35.35714285714319,24.0,42,,97.98111845082455,103.96119554080825,207.9223910816165,35.99237608654197,3.8947816507323325,11.08888219836362,3.1554273528314667
-32.20407380952381,116.95121190476193,1163.0,1187.0,2.0982142857142976,50.357142857143145,24.0,44,,102.2068298401089,108.44481457870376,216.8896291574075,37.149923252426674,2.229316911496426,5.905764119800715,2.2989150666118716
-32.20531666666666,116.95059375,1187.0,1215.0,0.6607142857143156,18.500000000000835,28.0,46,,102.1966781130931,126.50638380543394,253.01276761086788,32.998176875417464,7.343193736540226,23.778059920618453,7.426901706923277
-32.20616458333333,116.94970624999999,1215.0,1243.0,1.4494047619047936,40.583333333334224,28.0,48,,104.49559704475212,129.35215067453117,258.70430134906235,33.58295923344183,7.170012216139519,21.260034405680635,9.720112322515073
-32.20699523809524,116.94793809523809,1243.0,1267.0,1.4642857142857408,35.14285714285778,24.0,50,,95.81975004030238,101.66791243162642,203.33582486325284,35.38682201006892,8.453687703817419,22.2677655074579,7.0216029109010805
-32.27584074074073,116.95746851851851,1499.0,1531.0,1.8291666666666584,58.53333333333307,32.0,52,,102.53141186977811,145.0522757445886,290.1045514891772,29.685436900662648,5.339767695704677,16.073059088981243,4.857370676062579
-32.27762407407407,116.95649814814816,1531.0,1563.0,1.9874999999999774,63.59999999999928,32.0,54,,101.37284119755327,143.4132335276474,286.8264670552948,29.406116654878247,3.4032022179301844,10.268653004408584,3.7626651465622656
-32.35465833333333,116.9547027777778,1927.0,1947.0,3.04999999999999,60.9999999999998,20.0,56,,98.14813911148696,86.78200830480074,173.56401660960148,41.12397844976125,4.667645081861876,12.836193086320996,3.7258109234904655
-32.35492380952381,116.95452857142858,1947.0,1971.0,2.1071428571428443,50.571428571428264,24.0,58,,93.16861781238254,98.85497377253527,197.70994754507055,34.63143815740883,2.252210918161753,6.383466858910225,2.1003850968304576
-32.35540185185185,116.95518703703705,1971.0,2003.0,0.9208333333333268,29.46666666666646,32.0,60,,91.93281710430746,130.05833132901046,260.1166626580209,27.07280885063801,5.275008090535737,12.95087831223573,5.237297906612328
-32.43728518518518,116.97784074074073,2291.0,2323.0,1.4833333333333223,47.46666666666631,32.0,62,,92.16358990633438,130.3848080594438,260.7696161188876,27.131064523070417,8.146589995311503,22.037012763609997,6.389670601743016
-32.441050000000004,116.97722142857144,2395.0,2419.0,1.9196428571428832,46.071428571429195,24.0,64,,97.61512831340583,103.57286794418779,207.14573588837558,35.890482101964814,3.790087384927695,11.657666852076652,3.50454241829962
-32.44180625,116.97766041666667,2419.0,2447.0,1.6547619047619526,46.33333333333467,28.0,66,,99.63491063082554,123.3352441332287,246.6704882664574,32.33727774530754,3.1447930387296563,9.13665622735352,2.968229341887453
-32.442925,116.97737916666667,2447.0,2475.0,1.0208333333333504,28.58333333333381,28.0,68,,101.12013124086464,125.17375681288178,250.34751362576355,32.721634090139624,5.230561466245137,15.270197961052933,6.663468085320116
-32.50707916666667,116.98349375000001,2703.0,2731.0,0.815476190476211,22.833333333333908,28.0,70,,98.20629000501773,121.56679497678152,243.13358995356305,31.96446209481117,6.894944241602561,18.891996342787817,5.4223570614963466
-32.63750625,116.99693333333335,3147.0,3175.0,1.0000000000000124,28.000000000000348,28.0,72,,102.22300131173903,126.53896855018662,253.07793710037325,33.004917174928046,6.729617464825494,20.532761835057073,6.683331024444047
-32.63965952380953,116.99728333333334,3175.0,3199.0,2.2767857142857357,54.64285714285766,24.0,74,,97.68810672299145,103.65030044168469,207.30060088336938,35.91082073095445,3.446270657181676,8.839236175544691,2.6545470558366673
-32.64090740740741,116.99714444444446,3199.0,3231.0,1.6458333333333408,52.666666666666906,32.0,76,,92.01380214306033,130.17290172220163,260.34580344440326,27.093259402917763,1.2889734697455923,3.9243459357207477,1.6297242456715995
-32.64276666666667,116.99752222222222,3231.0,3263.0,1.6958333333333142,54.266666666666055,32.0,78,,96.38082211596648,136.35097119125984,272.7019423825197,28.184948752903647,2.2776126414260784,7.101833593928799,1.8364853693382035
-32.657779166666664,117.00367916666667,3359.0,3387.0,1.7351190476190639,48.58333333333379,28.0,80,,97.18806637408876,120.30636467872901,240.61272935745802,31.696881785873863,4.731358153811423,12.009712713224854,5.534390499890017
-32.73187083333333,117.04623541666666,3695.0,3723.0,2.1875000000000187,61.250000000000526,28.0,82,,93.80878903064915,116.12325261983118,232.24650523966235,30.797703860517295,4.741080576006972,12.906812495892414,3.6140193050943252
-32.732743750000004,117.04561875,3723.0,3751.0,2.0386904761904985,57.083333333333954,28.0,84,,102.01470333685751,126.28112236533222,252.56224473066445,32.951552369691214,1.8606270129022706,4.952547373022497,1.5923567809971384
-32.814680952380954,117.05319285714286,4067.0,4091.0,0.4553571428571543,10.928571428571702,24.0,86,,100.64313044871182,106.7856779943662,213.5713559887324,36.72562136174362,2.7040578457203623,8.156461779040072,2.6631148323032177
-32.81614999999999,117.05356041666667,4091.0,4119.0,0.8809523809523983,24.66666666666715,28.0,88,,101.65122721226024,125.83118552813356,251.66237105626712,32.858277244973706,2.04848910734759,4.927975526972574,1.8229445512021385
-32.818068749999995,117.05448125000001,4119.0,4147.0,0.773809523809535,21.66666666666698,28.0,90,,105.36945352910588,130.43387295593632,260.86774591187265,33.80319131534368,3.5455660951745576,11.432579368555807,3.5309844453106947
-32.819681481481474,117.05431296296297,4147.0,4179.0,0.883333333333325,28.2666666666664,32.0,92,,106.20321400627897,150.24681316751742,300.49362633503483,30.56047256319762,1.4978860032352603,4.874044535918518,1.773488220118163
-32.82125555555555,117.05416851851851,4179.0,4211.0,1.3958333333333235,44.66666666666635,32.0,94,,105.37194241600146,149.07080443289942,298.14160886579884,30.363728317857298,3.6018734951978666,10.700558150943472,2.911581646241131
-32.82299166666667,117.0538,4211.0,4239.0,0.958333333333346,26.833333333333687,28.0,96,,99.64805969020613,123.35152098276424,246.70304196552848,32.34069499139991,4.349213628686956,12.220468964803626,4.1029652268212775
-32.824755555555555,117.05412222222223,4239.0,4271.0,0.883333333333333,28.266666666666655,32.0,98,,104.00895961443211,147.14257820873053,294.28515641746105,30.039419417430285,6.536918908708832,22.4594868653699,6.17465109655217
-32.82675625,117.05405208333333,4271.0,4299.0,1.589285714285727,44.500000000000355,28.0,100,,94.86829141900068,117.4347807267942,234.8695614535884,31.08146564457532,3.420142241738316,10.366745311135809,4.09971714437426
-32.82851481481482,117.05384074074075,4299.0,4331.0,1.9249999999999927,61.59999999999977,32.0,102,,96.66901191562846,136.75867635716978,273.51735271433955,28.256224707817502,4.387696299241844,12.01573788051877,4.181979946304385
-32.83048333333333,117.0533574074074,4331.0,4363.0,2.145833333333336,68.66666666666676,32.0,104,,100.80445509823984,142.6091316850656,285.2182633701312,29.268519863574223,3.4415418593034577,11.164767755392962,4.266330762896214
-32.91972291666667,117.06977291666666,4683.0,4711.0,0.9434523809524027,26.416666666667275,28.0,106,,102.20082422678149,126.51151616256382,253.02303232512764,32.99923859467364,5.1013342600218525,13.801232512972277,5.543138265240593
-32.92150238095238,117.07050476190477,4711.0,4735.0,2.946428571428575,70.71428571428581,24.0,108,,95.62231788984154,101.45843041381906,202.91686082763812,35.33104810895893,3.0251848663355023,8.05373454119762,3.0779783037199353
-32.922799999999995,117.07080625,4735.0,4763.0,2.446428571428575,68.5000000000001,28.0,110,,100.12953133161004,123.94752114033759,247.89504228067517,32.46564465831877,1.0515924184840078,3.007309763720368,0.9621166347107893
-32.924285714285716,117.07091666666668,4763.0,4787.0,2.8392857142857273,68.14285714285745,24.0,112,,94.86457656069558,100.65444189302836,201.30888378605673,35.116272742574054,3.5325375324436923,8.650122706529906,3.386891303424014
-32.92549285714286,117.07096904761906,4787.0,4811.0,2.8392857142857273,68.14285714285745,24.0,114,,95.973093374227,101.83061476218839,203.66122952437678,35.43008782644657,2.5252553496279457,6.2398455126176735,2.2005238826835005
-32.926685416666665,117.07097708333333,4811.0,4839.0,3.181547619047627,89.08333333333356,28.0,116,,95.59322231559851,118.33215222585541,236.66430445171082,31.274650142133655,1.583983235157361,4.952877237198248,1.7679474049110386
-32.9280119047619,117.0710857142857,4839.0,4863.0,3.491071428571461,83.78571428571506,24.0,118,,96.52513755248495,102.41635182735409,204.83270365470818,35.58546273645553,2.856420053977803,7.412559068015469,2.9450172454053956
-32.92920952380952,117.07128333333334,4863.0,4887.0,2.8571428571428683,68.57142857142884,24.0,120,,96.08509462456414,101.94945177967922,203.89890355935844,35.461659627799236,1.787363767893294,4.76661350126933,1.6496773192725847
-32.930475,117.07133541666667,4887.0,4915.0,3.2738095238095277,91.66666666666677,28.0,122,,104.36043524878436,129.18483770162211,258.36967540324423,33.548794484797845,4.995722099107541,13.963192293445498,3.2757453220815105
-32.93150416666667,117.07099791666667,4915.0,4943.0,2.8065476190476297,78.58333333333363,28.0,124,,100.33681775827847,124.20411515820531,248.40823031641062,32.519332342818664,2.8635346331827716,8.480158634171378,2.5039553892043838
-32.932264583333335,117.07116875,4943.0,4971.0,2.2202380952381557,62.16666666666836,28.0,126,,101.50299218716751,125.64768957382243,251.29537914764487,32.82018079818929,4.749379763075958,13.776625923900742,4.616489364976131
-32.933289583333334,117.07147916666668,4971.0,4999.0,2.52083333333334,70.58333333333353,28.0,128,,99.75282061647133,123.48120157699307,246.96240315398614,32.36791158855141,4.929057461869958,13.47698359559072,3.7125131167340775
-32.93412291666667,117.07128958333334,4999.0,5027.0,2.4345238095238435,68.16666666666762,28.0,130,,95.43607157775769,118.13761976233837,236.27523952467675,31.232838464533508,3.9346752632801194,10.138350066274246,2.0655429234444367
-32.93482708333333,117.07110416666666,5027.0,5055.0,1.9613095238095124,54.916666666666345,28.0,132,,99.20407184695912,122.8019209611217,245.6038419222434,32.225166323101746,5.274139810017019,15.643378604728657,3.429602618584798
-32.93738148148148,117.07153148148149,5091.0,5123.0,1.2958333333333132,41.46666666666602,32.0,134,,109.55763710568249,154.99235110077703,309.98470220155406,31.346323168304128,8.908469586334276,22.006084472602915,3.9271466569700544
-33.065335714285716,117.08824285714284,5531.0,5555.0,2.491071428571469,59.78571428571525,24.0,136,,100.65712982522734,106.80053179418387,213.60106358836774,36.7294410059658,4.361633777428758,12.949551648579561,4.3585086809759135
-33.06667592592593,117.08789074074076,5555.0,5587.0,2.0166666666666515,64.53333333333285,32.0,138,,108.00884797792057,152.80126269641886,305.6025253928377,30.985090412677867,3.7601738733915533,11.808904226722351,3.7642318615230246
-33.201597916666664,117.05873958333333,6011.0,6039.0,1.8988095238095561,53.166666666667574,28.0,140,,99.28879914048453,122.906802486739,245.813604973478,32.2472356695375,7.094860236110638,20.072474985839953,6.105508549967982
-33.20248958333333,117.05812291666666,6039.0,6067.0,2.458333333333383,68.83333333333474,28.0,142,,101.02018976646123,125.05004208210582,250.10008416421164,32.69587367507967,6.356359628509818,16.70436858676647,5.166148602366941
-33.203324074074075,117.05784444444443,6067.0,6099.0,2.387499999999994,76.3999999999998,32.0,144,,100.76315543369819,142.5507046116448,285.1014092232896,29.258507429448834,2.5826866315245463,6.887810742128671,2.0884898950269006
-33.204550000000005,117.05846111111113,6099.0,6131.0,2.3291666666666297,74.53333333333215,32.0,146,,105.70826058675472,149.54659731580614,299.0931946316123,30.443423372148906,3.8274059947406016,9.471218661557305,2.4464794719556697
-33.26691481481482,117.05672037037039,6467.0,6499.0,1.3624999999999814,43.599999999999405,32.0,148,,109.30810273926556,154.63933218622986,309.27866437245973,31.28830901942576,7.38985084605625,24.378121395816684,5.634501421394289
-33.267607407407404,117.05777037037036,6499.0,6531.0,1.7458333333333191,55.86666666666621,32.0,150,,103.59294881401392,146.55404331747567,293.10808663495135,29.940007905707247,5.809045741596975,16.432697322661898,3.818149667867929
-33.26940625,117.05892083333333,6531.0,6559.0,2.202380952380943,61.6666666666664,28.0,152,,97.29291336870607,120.43615181454201,240.87230362908403,31.72450632783606,5.299431413712388,15.20006022647095,4.919311957176582
-33.27057380952381,117.06028809523809,6559.0,6583.0,2.741071428571449,65.78571428571477,24.0,154,,98.07586940782039,104.06172942859877,208.12345885719753,36.01871255587219,5.987937113073318,13.16890104672052,2.7492159174038315
-33.272072916666666,117.06058958333334,6583.0,6611.0,1.5208333333333854,42.58333333333479,28.0,156,,105.61783390332725,130.74133601179236,261.4826720235847,33.86558300470194,1.7786076172727014,4.894647071537445,2.1990363494090595
-33.274145833333336,117.06202916666666,6655.0,6683.0,2.708333333333363,75.83333333333415,28.0,158,,109.07150723328107,135.0165407629119,270.0330815258238,34.723713938676276,6.662801515085452,18.683246777713656,5.914800344032188
