lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.144871956133024,116.96079216671684,3.5185185185185186,190.0,54.0,0,4,-32.14266542741757,116.96107463646399,-32.14707848484848,116.9605096969697,493.58445937115494,54.0,1.0
-31.881064241352185,117.00421884355143,3.6634615384615383,381.0,104.0,2,7,-31.88062720065309,117.00466396915418,-31.881501282051282,117.00377371794869,128.50052906825744,104.0,1.0
-31.62044934314397,116.98646139799985,2.948717948717949,115.0,39.0,3,14,-31.619426602954608,116.98453904599971,-31.621472083333334,116.98838375,429.2552645628478,39.0,1.0
-31.589933008558567,116.98127037957248,3.1780821917808217,232.0,73.0,4,15,-31.590088075940667,116.98126085718418,-31.589777941176468,116.98127990196078,34.53260706255246,33.0,0.4520547945205479
-31.401683078769743,116.88170336382044,3.622950819672131,221.0,61.0,5,17,-31.40244007058297,116.88167484358291,-31.40092608695652,116.88173188405794,168.43455332437136,29.0,0.47540983606557374
-31.16722397072052,117.25728016055982,3.1621621621621623,117.0,37.0,7,21,-31.166643080329926,117.25705754334184,-31.16780486111111,117.25750277777779,135.952634006893,37.0,1.0
-31.090290042042525,117.52542399410487,4.202898550724638,290.0,69.0,8,23,-31.090575474155976,117.52526465487638,-31.090004609929075,117.52558333333334,70.3577008599336,22.0,0.3188405797101449
-31.022187660131987,117.73116537954516,3.3225806451612905,103.0,31.0,10,25,-31.02222792443064,117.73110680075699,-31.022147395833333,117.73122395833333,14.311402547518401,31.0,1.0
-30.96652346814575,118.02772448740879,15.291666666666666,367.0,24.0,11,29,-30.966579544987148,118.02802216322341,-30.96646739130435,118.02742681159418,58.118298830675414,24.0,1.0
-31.00098703138733,117.99207258817067,6.411764705882353,109.0,17.0,12,31,-31.001373021107987,117.99326600967468,-31.00060104166667,117.99087916666666,243.15060787975125,17.0,1.0
-31.50854560535543,117.56597020395292,4.393939393939394,145.0,33.0,15,33,-31.507876504828506,117.56556589810191,-31.509214705882354,117.56637450980392,167.38620216606557,8.0,0.24242424242424243
