cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.596702380952383,117.23970178571427,254.0,281.0,3.814814814814815,103.0,27.0
1,-31.637028333333326,117.21738095238099,694.0,763.0,2.8405797101449277,196.0,69.0
2,-31.637485784313725,117.16232205882352,1719.0,1786.0,3.074626865671642,206.0,67.0
3,-31.639050892857142,117.15082261904763,1982.0,2037.0,2.7454545454545456,151.0,55.0
4,-31.638156140350883,117.14631783625731,2091.0,2147.0,3.3035714285714284,185.0,56.0
5,-31.5323616883117,117.2453722943723,5003.0,5079.0,3.3815789473684212,257.0,76.0
6,-31.532981159420288,117.24583532608695,5269.0,5360.0,2.8131868131868134,256.0,91.0
7,-31.520046249999996,117.20441083333336,5601.0,5640.0,3.4615384615384617,135.0,39.0
8,-31.51954320987654,117.20159444444442,5671.0,5724.0,2.2641509433962264,120.0,53.0
9,-31.605037333333335,117.12202466666668,7129.0,7178.0,2.0408163265306123,100.0,49.0
10,-31.513542500000007,117.10221041666668,7935.0,7974.0,3.3333333333333335,130.0,39.0
11,-31.541426315789476,117.14729561403509,8553.0,8609.0,2.392857142857143,134.0,56.0
