cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.467779283625735,117.29313522451965,1302.0,1386.0,1.911771981839277,1.826589200273336,36.76399613402884,21.0,4
1,-31.409518395241232,117.30512816296505,1763.0,1910.0,3.3316530184427693,3.478260869565179,69.0011839713072,21.0,7
2,-31.251246803866422,117.34787885529326,2583.0,2694.0,2.3090912179607654,2.4871541501975885,51.54001110966292,22.2,5
3,-31.230899053128333,117.44546973510334,3294.0,3380.0,2.668570016939531,2.7452569169959977,57.03858695652064,21.5,4
4,-31.262881067153007,117.63495865378934,4183.0,4321.0,2.056956636445926,2.1602442002442075,43.91338011454769,23.0,6
5,-31.262658530161865,117.70043170794905,4580.0,4822.0,2.942957750324635,2.5129870129869563,64.6703060929796,22.0,11
6,-31.3197979036648,117.84759596398548,5458.0,5585.0,2.940245176257706,3.218884014536198,62.32898830764858,21.5,4
7,-31.440390901974045,118.19337953726604,6900.0,7149.0,3.47487341839842,3.701738478912393,71.304791352388,20.75,12
8,-31.46327462356867,117.85199698281274,8376.0,8731.0,2.2997347579840155,2.3327732793521925,49.70114055457889,22.1875,16
9,-31.47217858291562,117.82809639515456,8835.0,8934.0,4.188173576233014,3.9610389610389674,82.24269719753818,19.8,5
